,AT0 0
7595,2725.508558615839
7596,2723.714611304235
7597,2720.956091533286
7598,2719.392585828199
7599,2717.198875091151
7600,2715.6488222598077
7601,2714.3718160640947
7602,2714.174680163458
7603,2707.226438420695
7604,2704.341082165071
7605,2703.3507426034807
7606,2700.8548541240666
7607,2698.581228935221
7608,2696.5849554269116
7609,2695.9599397509182
7610,2694.8916821598987
7611,2694.310667052761
7612,2692.304510791408
7613,2687.351967711788
7614,2681.1500497767447
7615,2680.238234819403
7616,2679.091240816497
7617,2673.732710073899
7618,2670.5858277458956
7619,2669.1367203499685
7620,2656.586377670435
7621,2652.005371137736
7622,2651.1266257175907
7623,2649.26568878078
7624,2638.6086730145585
7625,2634.5932689857955
7626,2633.519192828412
7627,2632.68784607417
7628,2626.904236138313
7629,2624.632488917364
7630,2622.97642384163
7631,2621.501230979628
7632,2613.5755088014093
7633,2610.4500289698867
7634,2608.00780315344
7635,2605.9199083203785
7636,2605.6036291946534
7637,2602.415910214592
7638,2597.270181064321
7639,2593.3106617155318
7640,2588.5130479519635
7641,2586.2430905676956
7642,2583.6296448254275
7643,2581.1121332211337
7644,2578.251476432359
7645,2577.6370785397235
7646,2572.8457784012894
7647,2570.1353062589196
7648,2556.839632035898
7649,2545.762658042429
7650,2542.3274980632514
7651,2533.2550082423804
7652,2532.8134444419625
7653,2530.839363720755
7654,2529.2134386467624
7655,2528.627619347385
7656,2527.266975655978
7657,2524.9756327219775
7658,2523.7942082900367
7659,2519.4044516200856
7660,2515.5477787170908
7661,2513.445453039289
7662,2513.388912126879
7663,2499.269622577256
7664,2497.8409730385138
7665,2496.1308585413585
7666,2494.9470296195022
7667,2489.863768805609
7668,2489.3727884981645
7669,2488.6598192178926
7670,2478.5527642762127
7671,2478.274021720061
7672,2476.0920456797376
7673,2474.3078948111042
7674,2466.0233902258656
7675,2465.951941654373
7676,2465.170653733682
7677,2455.664715753963
7678,2451.136506540272
7679,2450.0598621961976
7680,2449.5878957556342
7681,2448.5501388323846
7682,2444.917449884895
7683,2440.469887638415
7684,2432.2906663708695
7685,2431.294835015836
7686,2428.70167867614
7687,2427.924803915393
7688,2427.910403522647
7689,2426.695401807609
7690,2415.451567033613
7691,2410.601181942664
7692,2409.030545622983
7693,2408.583122340975
7694,2397.6385124499666
7695,2395.72768420111
7696,2392.3665977473343
7697,2390.4981860817065
7698,2389.2749792700038
7699,2388.8975696372418
7700,2381.4773786952815
7701,2380.802211562076
7702,2373.944919724012
7703,2369.469974291723
7704,2365.594662529712
7705,2363.6708200215467
7706,2360.7569470834483
7707,2356.6564231729108
7708,2354.213685306645
7709,2353.8992598163195
7710,2351.9813013544153
7711,2349.9894917361958
7712,2349.3901067767206
7713,2341.1366710115826
7714,2338.3980054399594
7715,2337.3784170691574
7716,2337.313895537259
7717,2336.63645622499
7718,2335.023813770162
7719,2327.833785863562
7720,2323.633613438204
7721,2319.8532971116783
7722,2318.4147945750046
7723,2315.8153309100644
7724,2315.30582091599
7725,2313.4718999757893
7726,2312.4633800860397
7727,2312.418741842047
7728,2311.829168114575
7729,2308.9154471948787
7730,2307.3676449997265
7731,2305.8787835519256
7732,2304.464774448422
7733,2297.7896012753163
7734,2295.564869144022
7735,2295.0365475215094
7736,2293.2217227444985
7737,2293.144293750401
7738,2291.2678524777602
7739,2288.0593639232297
7740,2287.793983213418
7741,2284.244630109882
7742,2283.11426843004
7743,2280.0434362969127
7744,2271.6464774819756
7745,2267.800426777754
7746,2267.3835601004303
7747,2266.0003424054594
7748,2264.158789695561
7749,2263.365061834651
7750,2262.343394034893
7751,2260.874126122016
7752,2246.449428955455
7753,2239.7940384129347
7754,2237.1048680830113
7755,2235.094008098003
7756,2232.206266022189
7757,2231.6181394726077
7758,2230.9268299871783
7759,2227.2753817158164
7760,2226.808841849252
7761,2226.567960288744
7762,2222.70180897196
7763,2221.0722441791195
7764,2214.0716769487008
7765,2212.126417204312
7766,2206.5629467277095
7767,2200.777042293171
7768,2200.2441663824284
7769,2199.2945503364904
7770,2195.0024447984015
7771,2191.422259275299
7772,2177.072233066101
7773,2176.164597554268
7774,2171.354903413831
7775,2170.5765853696084
7776,2170.104540553129
7777,2158.80886100047
7778,2146.037438649804
7779,2145.419333822474
7780,2131.890508603617
7781,2130.5355253490734
7782,2119.9063073007446
7783,2110.6189499392485
7784,2106.9780027706856
7785,2106.8488638009376
7786,2099.423637699003
7787,2098.422447880357
7788,2097.166717412164
7789,2092.3150217042567
7790,2092.234573818742
7791,2088.590756854269
7792,2078.606117486907
7793,2078.2549716932053
7794,2075.6597090905943
7795,2075.1939959253655
7796,2072.122299588947
7797,2069.575412058317
7798,2067.2101315942696
7799,2066.702612130705
7800,2054.552812594946
7801,2053.773171832625
7802,2051.455578626913
7803,2049.329675725362
7804,2048.8704819296745
7805,2045.3262363448496
7806,2030.364397960759
7807,2029.2743599842045
7808,2028.771769445266
7809,2028.5574786166078
7810,2021.3032280788884
7811,2021.2769004977645
7812,2020.6131065556815
7813,2014.8746012796628
7814,2007.0646563968198
7815,2004.5024476508643
7816,2002.5643649649387
7817,2002.341396803447
7818,2001.955606731998
7819,1990.7210900546347
7820,1979.4584907296935
7821,1977.2041125649068
7822,1973.6887144405423
7823,1971.1520611627698
7824,1969.8315050261203
7825,1969.1102169075077
7826,1966.8075883481931
7827,1964.3046492252436
7828,1952.2471614030103
7829,1943.1064967066136
7830,1937.8777631232479
7831,1937.7150397687847
7832,1936.7079702423136
7833,1935.5418948564868
7834,1934.3187513219068
7835,1932.8558038369583
7836,1931.86637763555
7837,1931.038904691731
7838,1929.593474765089
7839,1929.1198918524444
7840,1928.3721445866772
7841,1926.505864994893
7842,1918.8258512835428
7843,1917.688233954032
7844,1915.8914804805563
7845,1911.9695325925172
7846,1903.671155333571
7847,1902.7917205754582
7848,1883.5510160234974
7849,1879.0157961284162
7850,1875.7200505138737
7851,1866.3782203336448
7852,1862.6781893330362
7853,1855.5726855483017
7854,1848.7888094941763
7855,1844.1303852396486
7856,1842.170287631972
7857,1834.2093833337083
7858,1833.9634235098968
7859,1833.4184554164544
7860,1828.3050044887295
7861,1826.5450553263447
7862,1825.2211449531483
7863,1811.915909009356
7864,1811.0214029787346
7865,1806.437609769778
7866,1804.0302647865533
7867,1800.4917156718434
7868,1798.57211806734
7869,1784.7781498997688
7870,1776.1331423311328
7871,1775.8030574474753
7872,1773.2274833136382
7873,1771.4660148274686
7874,1768.0124386064356
7875,1764.4560156628486
7876,1764.1039516538858
7877,1761.244745434768
7878,1757.684633086879
7879,1752.3639319112542
7880,1749.824367481689
7881,1749.396648646918
7882,1746.527903370931
7883,1735.0569563488425
7884,1728.5170062152981
7885,1727.3004831709477
7886,1726.5009945908225
7887,1711.2328641666115
7888,1711.2289696639796
7889,1708.8852198429602
7890,1701.133800730345
7891,1700.1908304072613
7892,1687.9941987264533
7893,1681.3135894861266
7894,1678.1525560473187
7895,1675.2659549820053
7896,1669.473107943933
7897,1668.1508023641873
7898,1658.6476413623834
7899,1650.658782012782
7900,1649.3108037093193
7901,1644.3046635485694
7902,1638.0551951575706
7903,1637.2553501306506
7904,1635.1191071791916
7905,1626.684875772533
7906,1624.3500504620952
7907,1623.8676164269461
7908,1619.5454878663468
7909,1619.542856135759
7910,1619.3723789731978
7911,1613.5420857726933
7912,1608.9846318140585
7913,1601.174713835756
7914,1599.2528157647137
7915,1598.4704248748014
7916,1598.3438604902115
7917,1597.1879590169492
7918,1596.4765259500823
7919,1588.9239641154586
7920,1579.8732506058498
7921,1576.395708092818
7922,1573.1167893524914
7923,1572.6971232065023
7924,1569.0882399575542
7925,1559.405528465178
7926,1553.6784476671157
7927,1546.9280828036751
7928,1546.743709827478
7929,1546.4182767159941
7930,1544.6636063568887
7931,1544.49321315768
7932,1544.1725890837793
7933,1544.0951024991418
7934,1541.664505990817
7935,1540.2406210542292
7936,1539.8468301208732
7937,1532.0435696515833
7938,1503.8209445863872
7939,1502.7201021581313
7940,1500.71101845729
7941,1500.2388373401814
7942,1498.1977497188432
7943,1494.4368391888627
7944,1486.7342861842983
7945,1483.7820182864514
7946,1475.0030493220972
7947,1473.058615535648
7948,1472.842427434683
7949,1470.4773284559712
7950,1468.1176117431771
7951,1467.9037450969067
7952,1466.807680781891
7953,1463.056841267138
7954,1457.8957449401537
7955,1453.2090773698271
7956,1439.5395702374387
7957,1438.956213599898
7958,1438.8349276114284
7959,1437.3315896451368
7960,1436.0379019725845
7961,1435.1463594475656
7962,1428.5366266318908
7963,1426.1114646565384
7964,1425.1098406471554
7965,1422.0392377347941
7966,1420.0680776395338
7967,1418.2777708317667
7968,1415.3236205559601
7969,1411.8506016461665
7970,1411.6033814720602
7971,1407.090251109074
7972,1404.1154235023034
7973,1402.8674671231825
7974,1401.1394036232816
7975,1394.283459725149
7976,1392.2795692274824
7977,1386.4965999117717
7978,1384.831170140215
7979,1378.7550893084529
7980,1373.5309679682184
7981,1368.8508532241774
7982,1356.447775496737
7983,1355.4305345656205
7984,1353.9537105948507
7985,1350.8116934934028
7986,1350.1452583680566
7987,1348.6456911272367
7988,1345.792650794353
7989,1342.0638474542336
7990,1334.8323245536797
7991,1333.6192483236407
7992,1329.4500620574295
7993,1320.4707038697547
7994,1312.415716270949
7995,1309.1622435497677
7996,1308.5163357325594
7997,1307.7140089078903
7998,1296.262387309253
7999,1296.2476755173625
8000,1295.5779879828299
8001,1295.4674347281689
8002,1295.0380845326872
8003,1291.419875055707
8004,1290.844361844486
8005,1288.7606977390515
8006,1287.8584330005822
8007,1279.6251814241755
8008,1273.5022546744078
8009,1273.164859986942
8010,1268.1464937267574
8011,1264.7571891438188
8012,1264.6002302224094
8013,1262.3498403432884
8014,1258.37357069864
8015,1257.5112254005012
8016,1243.7312386873768
8017,1242.7495591099664
8018,1239.1548132262988
8019,1236.5779115894495
8020,1233.9168748254485
8021,1230.6824845179633
8022,1228.3476310408416
8023,1223.0696010776533
8024,1218.728837849906
8025,1218.0310950052608
8026,1207.989560274352
8027,1202.1979115483894
8028,1187.8986063949553
8029,1185.1675320694112
8030,1183.293355462521
8031,1179.5172624490915
8032,1175.0067333412064
8033,1169.155608171709
8034,1167.918029627112
8035,1165.7058541279437
8036,1160.6768613222189
8037,1155.0095953167347
8038,1145.0130982043515
8039,1139.8395291489182
8040,1139.645111540942
8041,1134.731141293789
8042,1129.3068335883852
8043,1124.3460803071343
8044,1124.172701082229
8045,1118.9610017808689
8046,1114.9414349988645
8047,1108.1650949064808
8048,1095.921140808299
8049,1090.1328844830725
8050,1081.4798140037199
8051,1077.5184862401727
8052,1068.7700729361065
8053,1068.358620232842
8054,1067.5797283988768
8055,1062.497862006302
8056,1061.0951494908295
8057,1060.0843407038396
8058,1056.0108934543396
8059,1052.4797718784394
8060,1045.8049368353197
8061,1044.7379297043658
8062,1039.192635104642
8063,1036.5532887420472
8064,1036.377399595019
8065,1027.780579757182
8066,1025.9300108135567
8067,1012.1930700724698
8068,1009.2195873340162
8069,1008.835184170816
8070,1008.3591015075408
8071,1004.7090948617864
8072,1004.1912625458405
8073,1003.3827263384345
8074,975.3454111651048
8075,967.048627832145
8076,965.1288883508696
8077,961.3232698208272
8078,960.6289392867077
8079,944.7694140528671
8080,942.6633151975157
8081,935.1378418210395
8082,930.9892247158383
8083,915.6978359093521
8084,913.9424718045054
8085,895.5536857163722
8086,886.9267368692649
8087,884.5914295111872
8088,882.7687186178424
8089,878.029293723711
8090,874.6649592558703
8091,869.7640276859725
8092,862.1516174957248
8093,861.5148031336431
8094,847.6596280604516
8095,845.7357755759069
8096,843.0721933807522
8097,842.518613314638
8098,839.6025751765275
8099,832.2394674860371
8100,822.6067936430442
8101,813.8770901414453
8102,812.9151244089124
8103,809.4947587918199
8104,808.4965585996557
8105,807.9753452746432
8106,806.1692918792933
8107,805.6435927239813
8108,804.3407867428886
8109,798.348265834006
8110,798.2405086831712
8111,796.4839933969022
8112,790.4785402138436
8113,783.737782451958
8114,778.435811420866
8115,777.997559714404
8116,772.5289937692152
8117,769.9010633742489
8118,765.751745747215
8119,759.3593587580682
8120,757.7170703641799
8121,739.4754197771719
8122,733.4528039510141
8123,729.5827524293778
8124,727.6434766492426
8125,722.0452294102502
8126,721.3078373935041
8127,710.8820060747896
8128,709.0614654737517
8129,704.7914683031992
8130,698.0964468180954
8131,695.2906450420202
8132,694.665699500061
8133,683.4749368703127
8134,679.0959892612409
8135,678.1573121292745
8136,675.8018857704659
8137,674.8079887615173
8138,673.377110049761
8139,671.4923294704738
8140,670.9301696680978
8141,670.1712596311647
8142,666.7734490720169
8143,661.8649425698574
8144,660.8547311845061
8145,656.3702515440418
8146,654.683996928436
8147,654.2262743854968
8148,648.4377050862456
8149,646.9147982117378
8150,645.544868627162
8151,641.9181875045487
8152,635.8431241721531
8153,629.8061173625116
8154,625.0038937028305
8155,619.231303617813
8156,616.2903558993303
8157,615.8379368051443
8158,614.930679757928
8159,614.7175250123713
8160,614.5794522850384
8161,609.2011972603602
8162,607.1402370436961
8163,604.0083620412788
8164,597.035591917122
8165,595.289433679217
8166,586.8606128270342
8167,586.6403938640756
8168,581.0595137458214
8169,579.7924916649401
8170,577.5298190589457
8171,575.5125330653665
8172,573.6289194946224
8173,568.9910577439978
8174,539.8856066022541
8175,532.5293577762635
8176,529.2849602916441
8177,529.2268634673578
8178,525.3740474441456
8179,523.7398526113736
8180,523.366959553615
8181,501.47317783978076
8182,486.77969663352394
8183,481.78239331226865
8184,480.48391276676017
8185,473.83079240739306
8186,446.3679397732797
8187,437.65096021299405
8188,436.5907330149807
8189,436.0243760590458
8190,433.4956450889345
8191,430.1470780908403
8192,429.8122699777751
8193,424.0950768559565
8194,415.6763397953265
8195,414.3971563181767
8196,410.8715165541204
8197,408.9757550886089
8198,408.81397974872414
8199,397.82488417298924
8200,395.6436360279979
8201,385.0321419432305
8202,379.24448431824464
8203,374.7429284965852
8204,371.1009620421067
8205,370.5692396687303
8206,359.90529071695073
8207,356.47869421497484
8208,346.04522052324876
8209,344.9457723944615
8210,330.31846504676173
8211,321.0225894888977
8212,319.8210699237265
8213,319.6996322427048
8214,318.4740834605673
8215,312.34787490627474
8216,305.96776380755205
8217,300.73671263076085
8218,300.28874601331813
8219,298.1696160298762
8220,298.0025314495606
8221,297.4137429376115
8222,295.95823897226825
8223,292.3990203515463
8224,280.30882488475584
8225,276.8648251859502
8226,273.1017086430156
8227,268.3534153269082
8228,263.9390559046265
8229,260.31512499751386
8230,256.38576741349453
8231,248.99998038529884
8232,239.35331744634078
8233,238.2234436372192
8234,232.27268176726866
8235,229.46405247660857
8236,217.12259941359568
8237,213.62908974924153
8238,209.52477295449876
8239,206.4728712524713
8240,187.9835104769393
8241,183.71259418800088
8242,182.2484200294457
8243,173.86509916761426
8244,173.53230913805086
8245,172.70038016747006
8246,165.35186307395688
8247,154.9247747429977
8248,154.00422665402274
8249,152.53848389495505
8250,151.61834011053634
8251,144.03041855410717
8252,138.83823991632215
8253,117.26054122085704
8254,112.02191421293344
8255,110.63339706905008
8256,101.32250259089324
8257,100.38775239369791
8258,89.9427694791201
8259,84.6956591050805
8260,83.2073171964846
8261,79.53505832310371
8262,72.57483856038158
8263,71.17173129562383
8264,61.14981270630517
8265,50.03413789915006
8266,43.12281658016556
8267,41.16943228893956
8268,39.40287945189652
8269,32.48099853217652
8270,28.98461547046365
8271,28.715916686591395
8272,23.07649758336501
8273,21.745420592093875
8274,18.25462733775432
8275,14.541309476021484
8276,8.073937694842586
8277,5.054025799761434
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,0.0
8289,0.0
8290,0.0
8291,0.0
8292,0.0
8293,0.0
8294,0.0
8295,0.0
8296,0.0
8297,0.0
