,f,max
3050.0,13.321424705410815,
3051.0,32.010382402141715,
3052.0,16.96554351588708,
3053.0,14.75046638377461,
3054.0,31.498187295743165,
3055.0,13.545030810973339,
3056.0,30.184461539695715,
3057.0,56.1029164269741,
3058.0,27.38029594362755,
3059.0,20.843451226420026,
3060.0,10.500051979599098,
3061.0,13.185062400035287,
3062.0,19.60063331863406,
3063.0,34.50608635360521,
3064.0,29.115287304927584,
3065.0,29.788916769187566,
3066.0,4.187587034288251,
3067.0,19.021286827851387,
3068.0,36.037577863022484,
3069.0,29.473994132135775,
3070.0,39.794197498103514,
3071.0,15.503103797309539,
3072.0,19.81383787763803,
3073.0,16.04568177624948,
3074.0,3.390380196821075,
3075.0,21.758436114647097,
3076.0,17.5902200809781,
3077.0,26.053277656544957,
3078.0,24.705973062473788,
3079.0,22.46589275345485,
3080.0,29.83450389805906,
3081.0,59.64490896765039,
3082.0,27.065602098114073,
3083.0,41.92656427466416,
3084.0,36.57836585007988,
3085.0,35.464391871550156,
3086.0,26.9195774133222,
3087.0,20.757601646371757,
3088.0,43.15931942306134,
3089.0,33.07397287164451,
3090.0,21.267996553195427,
3091.0,22.816643562551242,
3092.0,14.518168282655383,
3093.0,8.988026849596414,
3094.0,51.45244799253667,
3095.0,16.367387136345524,
3096.0,32.622065503753035,
3097.0,18.12669667325624,
3098.0,13.91307101759737,
3099.0,26.306690593943287,
3100.0,46.199297768044396,
3101.0,33.61325151087372,
3102.0,45.20382823813184,
3103.0,63.15811652305017,
3104.0,50.535138281521476,
3105.0,24.84466896263653,
3106.0,42.06716924065861,
3107.0,37.974165332048216,
3108.0,43.26868331069129,
3109.0,18.63299752731136,
3110.0,56.82756774846933,
3111.0,7.115219192099683,
3112.0,15.544858714658348,
3113.0,19.900148011757437,
3114.0,23.57167037258932,
3115.0,18.020786516931928,
3116.0,16.135234864140646,
3117.0,17.613957586567494,
3118.0,14.666237650821957,
3119.0,18.277515686453825,
3120.0,79.13591429624415,
3121.0,23.602697256903284,
3122.0,30.094500378294192,
3123.0,28.70027285014118,
3124.0,16.991956529955587,
3125.0,32.374797928302776,
3126.0,17.387399456599656,
3127.0,32.67885915807077,
3128.0,43.75264497395947,
3129.0,40.802873708934044,
3130.0,10.497543910950858,
3131.0,29.968428196712694,
3132.0,15.237396400169684,
3133.0,19.551905128220348,
3134.0,50.093439004005646,
3135.0,40.548987120416044,
3136.0,21.773946931384028,
3137.0,9.668131551466221,
3138.0,30.417745530177363,
3139.0,8.731931920721514,
3140.0,32.830205158227514,
3141.0,7.324895913648653,
3142.0,23.801065892903793,
3143.0,50.224448972565,
3144.0,18.790487830144265,
3145.0,11.29953961939901,
3146.0,26.663925098485,
3147.0,32.41149042654275,
3148.0,3.0280628965893177,
3149.0,29.38424343070849,
3150.0,38.4555473302991,
3151.0,9.862567484090718,
3152.0,15.978733465918593,
3153.0,19.304453974891626,
3154.0,15.701024792915925,
3155.0,10.134137086372336,
3156.0,15.99290979878393,
3157.0,18.942980448524647,
3158.0,9.08572015295014,
3159.0,26.991597780738395,
3160.0,25.16841180475415,
3161.0,27.779021667698142,
3162.0,29.17447014151096,
3163.0,10.170191651088526,
3164.0,20.05443821332472,
3165.0,12.018294526605814,
3166.0,43.84696672469951,
3167.0,39.30664662797294,
3168.0,21.47564785414361,
3169.0,28.743459947449836,
3170.0,24.882788608659364,
3171.0,20.356479341532808,
3172.0,27.878396187697312,
3173.0,29.873624848325058,
3174.0,26.046851674179592,
3175.0,45.01069097444893,
3176.0,35.18487770968298,
3177.0,10.291524749849087,
3178.0,23.473215136569934,
3179.0,19.65127519035471,
3180.0,38.11831656075549,
3181.0,25.162108888605438,
3182.0,39.75818447034906,
3183.0,33.13573878091711,
3184.0,22.428331211503934,
3185.0,26.019389768582606,
3186.0,43.6930118708505,
3187.0,12.656054674104892,
3188.0,17.270582270343933,
3189.0,17.611375404765482,
3190.0,30.499971649887307,
3191.0,12.910756871402318,
3192.0,20.011179085685445,
3193.0,34.51149577661446,
3194.0,39.558637773751364,
3195.0,51.84164401181274,
3196.0,29.163660883841935,
3197.0,23.663677008807024,
3198.0,28.038925565927077,
3199.0,36.07705195390851,
3200.0,8.151125979846418,
3201.0,26.729994994799657,
3202.0,43.018971806685684,
3203.0,2.8551631095669845,
3204.0,32.771845920345825,
3205.0,3.6239400299572626,
3206.0,24.274735950884057,
3207.0,36.61310270811265,
3208.0,42.33127574379276,
3209.0,44.58029142757479,
3210.0,45.029953729528465,
3211.0,32.293307939829965,
3212.0,14.698942496601157,
3213.0,30.405543078826692,
3214.0,39.91528768378803,
3215.0,20.74868062767183,
3216.0,38.93783655708896,
3217.0,17.004310683971397,
3218.0,19.17161184227405,
3219.0,37.20309095537922,
3220.0,16.816029129370303,
3221.0,38.37745906614097,
3222.0,37.5932707678722,
3223.0,18.7675159379634,
3224.0,46.30158040671291,
3225.0,41.48429241418603,
3226.0,19.247303414758523,
3227.0,17.82295479690492,
3228.0,19.06032900562876,
3229.0,32.34182066007694,
3230.0,17.523724477261723,
3231.0,24.864940072778502,
3232.0,25.287654999943356,
3233.0,37.98350826689718,
3234.0,16.274194149272354,
3235.0,19.405806287292037,
3236.0,12.956314674167798,
3237.0,10.179497664040298,
3238.0,15.400028590043231,
3239.0,27.014514307845538,
3240.0,30.422448378572295,
3241.0,32.94476315848162,
3242.0,10.8838284357723,
3243.0,11.578783730239094,
3244.0,16.612569027787785,
3245.0,15.086731424800242,
3246.0,18.00254758819607,
3247.0,25.3312172196993,
3248.0,26.846868617942686,
3249.0,9.94535606791383,
3250.0,12.630484435617268,
3251.0,2.7295408884826675,
3252.0,40.16163350290158,
3253.0,44.866415909565504,
3254.0,15.40920030649568,
3255.0,14.723343900439847,
3256.0,24.955809636552885,
3257.0,26.28095925953398,
3258.0,13.979902081011632,
3259.0,33.31431923623172,
3260.0,5.476181402985829,
3261.0,23.209983922661127,
3262.0,34.721256436159656,
3263.0,9.732011573950395,
3264.0,14.560745354687208,
3265.0,27.56624734658091,
3266.0,19.957959475254402,
3267.0,28.77457170889267,
3268.0,22.593127555074485,
3269.0,26.78577665557758,
3270.0,5.622480341673399,
3271.0,15.598036516785589,
3272.0,26.59220745460732,
3273.0,27.350884615305002,
3274.0,25.33122818287878,
3275.0,17.169314268870384,
3276.0,28.145447261684478,
3277.0,16.770500717954004,
3278.0,21.520731476137428,
3279.0,4.838454411523171,
3280.0,25.58385625516717,
3281.0,46.10035429200657,
3282.0,20.595960900161927,
3283.0,80.25364523341767,
3284.0,50.41587877808268,
3285.0,103.18817516274179,
3286.0,47.36790117161638,
3287.0,27.13124173785652,
3288.0,50.248635216449095,
3289.0,49.43267874584959,
3290.0,27.34353239530774,
3291.0,37.99055864005305,
3292.0,33.039325916204035,
3293.0,29.240487333575263,
3294.0,13.094512197385878,
3295.0,9.606592221000678,
3296.0,9.861106137511431,
3297.0,16.450760921126808,
3298.0,45.520535024906266,
3299.0,37.93738548250194,
3300.0,15.35865354165363,
3301.0,13.431117542875205,
3302.0,16.03183941396855,
3303.0,15.253970363192302,
3304.0,24.00674064624301,
3305.0,19.897810103518502,
3306.0,27.600652809976385,
3307.0,16.83586542645321,
3308.0,23.479223872306058,
3309.0,8.838283662412964,
3310.0,21.40436021230651,
3311.0,26.233322588680554,
3312.0,47.282707599477455,
3313.0,32.713237593951696,
3314.0,11.78374319741781,
3315.0,25.615411656355118,
3316.0,17.490676867085575,
3317.0,51.258651496831895,
3318.0,51.459011213252204,
3319.0,13.62335252785769,
3320.0,32.16451878586938,
3321.0,35.168624890309175,
3322.0,38.373732540187326,
3323.0,23.791958258633176,
3324.0,16.674375702110073,
3325.0,25.076502089679572,
3326.0,25.47425052505628,
3327.0,40.588831380671145,
3328.0,41.7725164288455,
3329.0,45.04417137802753,
3330.0,8.595699169331978,
3331.0,8.67761434375065,
3332.0,14.441628670801288,
3333.0,30.75382228143127,
3334.0,27.70255560562811,
3335.0,32.1330003757542,
3336.0,21.365548424888612,
3337.0,35.59570211239834,
3338.0,25.57299837611878,
3339.0,13.49595764913724,
3340.0,31.018348894721356,
3341.0,10.05618090968323,
3342.0,14.631425566553695,
3343.0,21.877933739416594,
3344.0,34.36953564540231,
3345.0,37.81141628896402,
3346.0,12.96082132993424,
3347.0,13.981770277638224,
3348.0,48.42764831681098,
3349.0,39.64795401432884,
3350.0,13.033664190622767,
3351.0,20.724705966714144,
3352.0,21.62189349649966,
3353.0,17.29864799859874,
3354.0,28.241167563839834,
3355.0,20.883408598461354,
3356.0,31.957289880667066,
3357.0,23.19062822946357,
3358.0,6.261593433465515,
3359.0,27.160436394487373,
3360.0,5.7852228201717715,
3361.0,37.35999926802582,
3362.0,5.992490640830518,
3363.0,19.588383891247094,
3364.0,28.344934714888876,
3365.0,32.28797154231953,
3366.0,27.199544503618817,
3367.0,37.18859666318384,
3368.0,16.65999197669659,
3369.0,16.47802057298951,
3370.0,24.64878235456895,
3371.0,13.545991740829455,
3372.0,15.161193682859372,
3373.0,21.440675091027433,
3374.0,10.520337152261963,
3375.0,19.983957756684607,
3376.0,12.938576843878728,
3377.0,32.098868694698915,
3378.0,9.3165665666947,
3379.0,20.567575697766603,
3380.0,11.218663240674468,
3381.0,27.787747383191512,
3382.0,23.656824063731793,
3383.0,2.6101044322535003,
3384.0,33.932617422448494,
3385.0,29.332105572418506,
3386.0,58.306002234387755,
3387.0,26.561474571069866,
3388.0,15.085335806241915,
3389.0,23.80227564168321,
3390.0,35.122591983291635,
3391.0,26.831978375497506,
3392.0,40.428363407223394,
3393.0,31.537375994647668,
3394.0,44.91371305406538,
3395.0,43.372455285974695,
3396.0,21.445809305726755,
3397.0,19.743755231136394,
3398.0,31.08104717691252,
3399.0,6.5057293506509755,
3400.0,7.196933878830674,
3401.0,30.23169827155053,
3402.0,10.571183548917574,
3403.0,59.12456536566799,
3404.0,29.746643651958816,
3405.0,19.335816678861313,
3406.0,35.592361461885965,
3407.0,26.6657908959093,
3408.0,42.12740316109024,
3409.0,6.222786352898767,
3410.0,16.380214686526422,
3411.0,42.479090146758566,
3412.0,27.044115136264367,
3413.0,21.12760322858331,
3414.0,30.82498063968033,
3415.0,43.86905782204288,
3416.0,40.25807018010288,
3417.0,22.13659958897952,
3418.0,20.428358332381745,
3419.0,37.73401095409357,
3420.0,7.887503612652954,
3421.0,19.788355993046657,
3422.0,4.424974888566794,
3423.0,35.81892532492148,
3424.0,4.904124308198509,
3425.0,10.470514548111984,
3426.0,18.53923489891671,
3427.0,21.269990442444872,
3428.0,7.148370780228106,
3429.0,19.67703209941126,
3430.0,35.03289854404627,
3431.0,5.841679074311959,
3432.0,19.00388576127683,
3433.0,15.572518674313844,
3434.0,18.555303559437007,
3435.0,22.228446066990767,
3436.0,22.736506442995232,
3437.0,20.510589980725488,
3438.0,7.0286849749633244,
3439.0,16.261453820111345,
3440.0,36.182876596194376,
3441.0,36.382868980770375,
3442.0,2.635914130564785,
3443.0,8.179658752390873,
3444.0,25.576915696575092,
3445.0,20.451981512389615,
3446.0,28.308827067285552,
3447.0,27.26236367345932,
3448.0,13.12189016404847,
3449.0,24.37532817723415,
3450.0,19.46247453038903,
3451.0,11.8543091938637,
3452.0,24.305178874001072,
3453.0,39.3122614646047,
3454.0,39.00381381483772,
3455.0,8.90540173411984,
3456.0,25.827898230257276,
3457.0,22.658549889232216,
3458.0,28.637646117257756,
3459.0,25.201789420600683,
3460.0,10.386482448849602,
3461.0,32.67899879138955,
3462.0,36.21671005169258,
3463.0,16.424614427746,
3464.0,25.41445846664034,
3465.0,20.424833496420348,
3466.0,12.361775658329263,
3467.0,8.547330798362202,
3468.0,18.535142247741753,
3469.0,13.756705950234341,
3470.0,10.404144208012703,
3471.0,32.78176673414471,
3472.0,19.65428779758324,
3473.0,29.156387559472996,
3474.0,23.956361928333305,
3475.0,21.516235347695606,
3476.0,18.125158376008972,
3477.0,18.285020119631636,
3478.0,10.427880445393512,
3479.0,19.537776628097884,
3480.0,17.487166720431187,
3481.0,12.058142876094484,
3482.0,14.937269868549263,
3483.0,51.85712128992252,
3484.0,36.546599670404795,
3485.0,35.052503322284174,
3486.0,10.537193907362191,
3487.0,25.00774655801558,
3488.0,8.236584882685156,
3489.0,11.2494259049093,
3490.0,21.129552279591714,
3491.0,23.696547848843668,
3492.0,34.774470225238254,
3493.0,9.610211914902049,
3494.0,30.140543291155744,
3495.0,43.63492981846655,
3496.0,44.4038942444628,
3497.0,31.41321121580924,
3498.0,28.072704995475117,
3499.0,48.4790781563196,
3500.0,27.418567665541996,
3501.0,24.610955384266802,
3502.0,9.8874305289912,
3503.0,9.355094766810867,
3504.0,13.11836022119003,
3505.0,41.05722182068297,
3506.0,26.540540912324307,
3507.0,17.320315238683374,
3508.0,22.275645184204762,
3509.0,4.85465207566833,
3510.0,4.695637103066215,
3511.0,15.168235625590535,
3512.0,28.941564187333526,
3513.0,27.235375474561707,
3514.0,23.744529708368958,
3515.0,24.07723871498482,
3516.0,11.118543166973888,
3517.0,18.858497779752057,
3518.0,8.90315914548052,
3519.0,21.596348926830412,
3520.0,32.35291444616618,
3521.0,8.143154241521518,
3522.0,17.851396687334006,
3523.0,11.41201207190122,
3524.0,21.818953118212235,
3525.0,36.835107474599205,
3526.0,27.554668481050225,
3527.0,28.714127271753288,
3528.0,18.246401665894595,
3529.0,26.04256272252439,
3530.0,27.72454629350343,
3531.0,21.860032727438526,
3532.0,64.42714979404701,
3533.0,15.546631586538659,
3534.0,13.99762708148439,
3535.0,24.636644692590767,
3536.0,18.54421191341262,
3537.0,9.26453480091948,
3538.0,15.487263928024388,
3539.0,26.10754542701315,
3540.0,9.580116985672028,
3541.0,19.559751621861,
3542.0,32.245792563386836,
3543.0,15.385720189973501,
3544.0,8.261298857324002,
3545.0,26.366481204357896,
3546.0,10.709287505115553,
3547.0,17.30901598048564,
3548.0,18.639981281805778,
3549.0,16.48236950269759,
3550.0,24.82294757299631,
3551.0,61.03309079625069,
3552.0,41.684568360657195,
3553.0,34.350626109508866,
3554.0,43.026272734356496,
3555.0,19.429440811872418,
3556.0,17.351910386796565,
3557.0,11.101186139719516,
3558.0,18.579154494091974,
3559.0,51.84437842718034,
3560.0,19.46632990045414,
3561.0,25.887618605495824,
3562.0,6.218793781370089,
3563.0,41.77976014650316,
3564.0,10.665551291869264,
3565.0,39.585987579927156,
3566.0,34.57331904595823,
3567.0,3.390628421228856,
3568.0,23.429938322771584,
3569.0,36.60333938619188,
3570.0,28.613587741219263,
3571.0,26.325816032752154,
3572.0,18.026809063926038,
3573.0,19.644255596010613,
3574.0,41.90024330908406,
3575.0,29.823290596505295,
3576.0,33.46730271026106,
3577.0,18.94967834479433,
3578.0,10.784236324682084,
3579.0,35.06197475809994,
3580.0,33.69801724684693,
3581.0,22.126690384578175,
3582.0,48.528262128028516,
3583.0,54.305656808075085,
3584.0,21.010551688934843,
3585.0,9.432726572814179,
3586.0,12.985978709198026,
3587.0,1.8203054777683223,
3588.0,6.934012459953919,
3589.0,9.51954501441904,
3590.0,16.853996248522645,
3591.0,12.58723944702831,
3592.0,14.154432121172345,
3593.0,12.47345873969459,
3594.0,15.653476766427154,
3595.0,8.581064630927878,
3596.0,19.94567730390922,
3597.0,35.78407924338005,
3598.0,5.294187649804566,
3599.0,32.37067532867137,
3600.0,33.767984093780655,
3601.0,17.950749211649214,
3602.0,2.735956966299749,
3603.0,29.38058007171374,
3604.0,36.94362272618445,
3605.0,12.496631661854575,
3606.0,18.46795845852919,
3607.0,10.635454215766602,
3608.0,28.017822168776725,
3609.0,13.950490200813086,
3610.0,34.66864143802369,
3611.0,26.636278151697297,
3612.0,11.625339465487047,
3613.0,32.311628519634084,
3614.0,13.451600094818854,
3615.0,22.696893654417213,
3616.0,6.882825642018935,
3617.0,34.93833743239788,
3618.0,26.7616685947556,
3619.0,9.578953966337844,
3620.0,17.77316911430712,
3621.0,31.34025147621182,
3622.0,27.74355353604927,
3623.0,7.230269799477798,
3624.0,30.120711332703046,
3625.0,9.172670077014915,
3626.0,9.678621618118479,
3627.0,20.861411352078377,
3628.0,31.596020243200858,
3629.0,20.05897828699054,
3630.0,21.43396861886131,
3631.0,22.65491931782837,
3632.0,36.763066478453766,
3633.0,23.849437341031315,
3634.0,15.507305815478414,
3635.0,16.736493862109583,
3636.0,18.424202654217538,
3637.0,15.11130562908266,
3638.0,15.474914044682937,
3639.0,13.34961831553177,
3640.0,11.341438692758825,
3641.0,25.854378097591106,
3642.0,6.3757005744252675,
3643.0,9.06486455298335,
3644.0,11.595054211106872,
3645.0,17.49031478431736,
3646.0,42.43303012601505,
3647.0,27.155196269607742,
3648.0,70.02009770128528,
3649.0,17.52750906622186,
3650.0,43.653222397059636,
3651.0,36.72846626268606,
3652.0,23.78406500265166,
3653.0,105.85188240055088,
3654.0,13.738312998265735,
3655.0,58.20000625672289,
3656.0,13.932900480827087,
3657.0,35.300924237899196,
3658.0,46.565891863931675,
3659.0,37.012456783076715,
3660.0,41.818338280410146,
3661.0,11.897475559230765,
3662.0,16.048294647212092,
3663.0,13.978328989210528,
3664.0,14.428622432087813,
3665.0,6.5828945619805745,
3666.0,32.57279530679397,
3667.0,26.78640603430234,
3668.0,9.648084482574443,
3669.0,16.41286996868198,
3670.0,24.398673321643155,
3671.0,8.816063208490453,
3672.0,6.513152213998738,
3673.0,8.835711939616258,
3674.0,19.252976361045512,
3675.0,22.921254999958983,
3676.0,22.688560879880487,
3677.0,14.704436607973166,
3678.0,30.852972374148205,
3679.0,47.14795964303492,
3680.0,31.901593118855573,
3681.0,14.46140683098188,
3682.0,22.59342733005049,
3683.0,34.338638960812816,
3684.0,35.15183692228182,
3685.0,1.721264651661509,
3686.0,21.924158742422446,
3687.0,19.24674701149022,
3688.0,8.06799921925394,
3689.0,32.37782037586968,
3690.0,29.554166401141273,
3691.0,32.27542683051981,
3692.0,16.43893801729395,
3693.0,30.52742849009913,
3694.0,36.41750726391688,
3695.0,18.583294506432935,
3696.0,20.569476871668385,
3697.0,4.8661860201456015,
3698.0,14.530255998386757,
3699.0,10.827456711143775,
3700.0,27.15887167549059,
3701.0,20.10131345484885,
3702.0,11.662765356136097,
3703.0,6.933441706424465,
3704.0,28.516344127838128,
3705.0,17.659305082030578,
3706.0,33.17803360243578,
3707.0,19.871937358476234,
3708.0,16.449411971798014,
3709.0,18.287627111788794,
3710.0,26.39334790693585,
3711.0,52.192619161856356,
3712.0,15.162456192634036,
3713.0,17.339400398998453,
3714.0,30.322757928130855,
3715.0,11.14288935269038,
3716.0,12.337258319119691,
3717.0,14.311186199504197,
3718.0,10.927510293135532,
3719.0,7.73397284107372,
3720.0,4.831528385800658,
3721.0,30.831718803874832,
3722.0,34.30112080567374,
3723.0,17.55967646309621,
3724.0,32.23910243654152,
3725.0,33.575580107127585,
3726.0,23.463567520391134,
3727.0,27.6993904422689,
3728.0,20.39669664639732,
3729.0,19.476981730162976,
3730.0,13.318633494081373,
3731.0,15.400465977415013,
3732.0,29.593424409508643,
3733.0,17.69520750217038,
3734.0,12.665354858235766,
3735.0,19.93876430900593,
3736.0,11.435594294266524,
3737.0,25.43685587301455,
3738.0,34.180468394645764,
3739.0,11.217024069444522,
3740.0,17.217605994753278,
3741.0,5.1382402253237585,
3742.0,23.11600466536792,
3743.0,18.531413824653804,
3744.0,13.123020673214091,
3745.0,24.757572090604253,
3746.0,29.939058637221226,
3747.0,28.019717143665744,
3748.0,25.996611479397355,
3749.0,20.859076430527534,
3750.0,10.030495674370352,
3751.0,20.46607099893658,
3752.0,16.786382034733865,
3753.0,20.921233733247448,
3754.0,6.100154433160206,
3755.0,41.63577686322672,
3756.0,12.03129897259624,
3757.0,22.493653778544818,
3758.0,27.59906693161675,
3759.0,18.43158794732345,
3760.0,23.53896235556379,
3761.0,5.326851777561947,
3762.0,27.90489019972676,
3763.0,5.809898275065339,
3764.0,16.3305038354402,
3765.0,30.83884490080534,
3766.0,16.90270275979757,
3767.0,21.540768453945333,
3768.0,32.918171551913154,
3769.0,20.691232912773057,
3770.0,20.46385637805672,
3771.0,25.648442895083388,
3772.0,4.923702023924168,
3773.0,18.144111470087747,
3774.0,7.741238775121634,
3775.0,10.898372919091942,
3776.0,20.748593197489775,
3777.0,24.787109806525685,
3778.0,12.591056443616262,
3779.0,25.309296225328218,
3780.0,15.209329285889709,
3781.0,21.28607832709278,
3782.0,26.09324836821431,
3783.0,21.458341767546795,
3784.0,25.59502474971644,
3785.0,13.018176511522114,
3786.0,9.715075654008242,
3787.0,49.752023493081836,
3788.0,10.63622001117697,
3789.0,15.011968621948691,
3790.0,14.616265811454564,
3791.0,23.42955159669032,
3792.0,5.211141910983911,
3793.0,22.225982259367992,
3794.0,15.487018355067951,
3795.0,33.31761644075376,
3796.0,22.530206781312376,
3797.0,15.433270258801464,
3798.0,11.192181998792012,
3799.0,5.112406446541383,
3800.0,20.384853034527637,
3801.0,21.519009994128947,
3802.0,28.983541380271753,
3803.0,17.930365520824438,
3804.0,9.300651045342832,
3805.0,21.77523964638214,
3806.0,15.818729443663772,
3807.0,24.642343612524492,
3808.0,12.979681259665158,
3809.0,28.660605714592265,
3810.0,24.587331497957674,
3811.0,17.742817828718067,
3812.0,10.2842058977645,
3813.0,8.04980995704866,
3814.0,14.97762848110434,
3815.0,20.523363468538626,
3816.0,19.571760794373006,
3817.0,21.588391256573626,
3818.0,9.995382100148896,
3819.0,25.95300796553787,
3820.0,22.455043175745278,
3821.0,10.438128746282937,
3822.0,11.134074828988542,
3823.0,26.561809886341514,
3824.0,36.754370963620595,
3825.0,19.4308782791221,
3826.0,22.89825206474582,
3827.0,40.86850918079208,
3828.0,9.072399318092067,
3829.0,16.776559669338052,
3830.0,17.198841074352334,
3831.0,25.075689063424,
3832.0,21.74246448426447,
3833.0,22.909316795277377,
3834.0,30.952091876433517,
3835.0,22.69349388166067,
3836.0,15.170396761198042,
3837.0,23.8174662518728,
3838.0,13.79874214055405,
3839.0,25.301373989146047,
3840.0,37.746265668412086,
3841.0,35.49715994074403,
3842.0,18.773275115176638,
3843.0,23.045632249806108,
3844.0,12.97334819940949,
3845.0,49.20273539029656,
3846.0,31.60949325509046,
3847.0,5.538964723671543,
3848.0,20.565998289271054,
3849.0,14.491060426842758,
3850.0,14.796718430060931,
3851.0,38.90593720418608,
3852.0,23.396067273027874,
3853.0,9.823370636058375,
3854.0,14.404613127328924,
3855.0,21.270114830096308,
3856.0,1.5335619251717034,
3857.0,31.49406469796751,
3858.0,22.392444824693385,
3859.0,10.935748348061695,
3860.0,14.029806779599548,
3861.0,31.10597764512843,
3862.0,14.054424749255103,
3863.0,27.491036446681743,
3864.0,25.078898155120136,
3865.0,7.626841175365692,
3866.0,12.508471703636962,
3867.0,23.50386740419062,
3868.0,16.087238846378074,
3869.0,18.84882490369609,
3870.0,0.7653272683555495,
3871.0,16.992866071673163,
3872.0,29.96276955448724,
3873.0,17.417098121309014,
3874.0,10.64786682330416,
3875.0,23.668151770934593,
3876.0,18.593686169580035,
3877.0,23.559715210447838,
3878.0,28.31612294369647,
3879.0,23.753569622207486,
3880.0,29.580652014267418,
3881.0,24.778115335852075,
3882.0,46.26906127982771,
3883.0,25.640599982415473,
3884.0,22.446096840216196,
3885.0,35.269234970655475,
3886.0,28.858197598177547,
3887.0,10.374904466297746,
3888.0,14.201013382770356,
3889.0,23.070731844175118,
3890.0,22.347747767147002,
3891.0,28.415250516828745,
3892.0,20.32976451812387,
3893.0,12.708603180016095,
3894.0,49.69809176265636,
3895.0,24.400849078345153,
3896.0,12.70034935080053,
3897.0,40.82416532497461,
3898.0,27.772460206633646,
3899.0,16.078677615001013,
3900.0,9.149199677232318,
3901.0,11.963510145652851,
3902.0,11.240148397154329,
3903.0,27.534358100300086,
3904.0,38.673846453427956,
3905.0,27.222271200772397,
3906.0,9.254726288136233,
3907.0,20.339569485923565,
3908.0,3.374605486253413,
3909.0,20.390884782076256,
3910.0,24.504498988205594,
3911.0,5.214875960072174,
3912.0,18.510092095233233,
3913.0,10.257834953490548,
3914.0,16.328690155684757,
3915.0,7.8966618632509595,
3916.0,22.860429569352508,
3917.0,26.89831407756053,
3918.0,33.49394496612458,
3919.0,26.456510595954146,
3920.0,18.654087252876995,
3921.0,1.6849658382185377,
3922.0,24.291748130508363,
3923.0,20.532900780776227,
3924.0,9.717512181418419,
3925.0,27.54926245225312,
3926.0,7.9297531642366135,
3927.0,10.542982170767838,
3928.0,28.60755737823695,
3929.0,10.109401464340506,
3930.0,4.573895396926512,
3931.0,25.709047303867766,
3932.0,26.57565363332968,
3933.0,28.06234883649212,
3934.0,9.172884915407584,
3935.0,15.813657156707412,
3936.0,8.188681991807478,
3937.0,21.02998475742757,
3938.0,36.40891144215267,
3939.0,30.78838776468799,
3940.0,12.74359526243317,
3941.0,33.9762122735726,
3942.0,16.627878296935773,
3943.0,12.982207623055483,
3944.0,35.02266996284808,
3945.0,30.547531085339514,
3946.0,9.1329351339918,
3947.0,17.89844340620199,
3948.0,39.58684192617514,
3949.0,41.94429760029328,
3950.0,16.622258227543455,
3951.0,18.677471595142908,
3952.0,23.14762287176154,
3953.0,14.830014498329897,
3954.0,34.22917270952882,
3955.0,26.89319095932705,
3956.0,9.496037662752904,
3957.0,13.541005491768301,
3958.0,25.449878833990564,
3959.0,14.066207781326176,
3960.0,18.750170028360618,
3961.0,30.41434259236573,
3962.0,47.854436609960615,
3963.0,12.25282961459288,
3964.0,7.269212916596955,
3965.0,35.38605328555451,
3966.0,17.42807200973037,
3967.0,28.197437255295583,
3968.0,8.016479804022126,
3969.0,18.495504436940266,
3970.0,28.068672733419763,
3971.0,27.494426535632044,
3972.0,17.59859500128762,
3973.0,13.621165862168926,
3974.0,17.06884861198875,
3975.0,43.21960930605213,
3976.0,39.12649254678084,
3977.0,25.451767988429363,
3978.0,26.013839741336568,
3979.0,9.507874417257542,
3980.0,10.807893396096755,
3981.0,17.99237721395693,
3982.0,38.60939387018561,
3983.0,17.054833071311513,
3984.0,4.35240599067964,
3985.0,26.166184308205555,
3986.0,11.558513881039017,
3987.0,31.769195951332733,
3988.0,9.042696890939386,
3989.0,29.71439042301555,
3990.0,10.025840618205578,
3991.0,36.92591821459394,
3992.0,26.13819542560004,
3993.0,18.153145049024072,
3994.0,19.675245737248,
3995.0,26.51834751223406,
3996.0,23.325239102487817,
3997.0,20.72175233304974,
3998.0,18.85591406082632,
3999.0,30.778246802759238,
4000.0,11.815644937641828,
4001.0,19.16803015237975,
4002.0,10.784258800751331,
4003.0,39.005389326847556,
4004.0,18.27398950279971,
4005.0,17.248615737125323,
4006.0,24.940068115031362,
4007.0,23.077837033723224,
4008.0,30.76180721644226,
4009.0,10.371353405658386,
4010.0,43.555407980466015,
4011.0,20.18044386948385,
4012.0,26.3803890273564,
4013.0,58.157508704769036,
4014.0,31.242105474085307,
4015.0,36.79542306564584,
4016.0,35.5253285405312,
4017.0,23.076908886986367,
4018.0,34.06861845431886,
4019.0,67.33098496922504,
4020.0,5.638872980510432,
4021.0,15.385690665521578,
4022.0,35.166122939850574,
4023.0,44.995236407686505,
4024.0,54.425302653065664,
4025.0,6.649096398721236,
4026.0,7.949713384722959,
4027.0,31.751936693907457,
4028.0,24.6460141646013,
4029.0,3.3715598706243215,
4030.0,13.347559245619209,
4031.0,18.448737951973516,
4032.0,4.400029278069879,
4033.0,41.70565783999557,
4034.0,20.382525902024717,
4035.0,4.658562443367838,
4036.0,17.989880396029534,
4037.0,42.55696711753428,
4038.0,25.824634540328308,
4039.0,8.592667592888178,
4040.0,10.353258563395078,
4041.0,21.458753779189124,
4042.0,7.71292569900863,
4043.0,40.02298227241567,
4044.0,21.059205426043945,
4045.0,22.25805517736358,
4046.0,20.595566193702492,
4047.0,21.239035462566896,
