,AT0 0
5393,9891.083654494372
5394,9890.856197814117
5395,9888.03678953485
5396,9884.639244581913
5397,9882.7253134897
5398,9873.225750998105
5399,9868.050767036324
5400,9868.010210455128
5401,9863.44934480417
5402,9863.393801062903
5403,9859.72741215389
5404,9855.783234325574
5405,9853.64343662213
5406,9842.216330145146
5407,9840.23348841552
5408,9814.65406218633
5409,9810.071153345702
5410,9802.032466840841
5411,9800.844418261773
5412,9800.303869673542
5413,9790.554467502901
5414,9785.9678444553
5415,9785.414269972161
5416,9770.415164109694
5417,9767.39486935167
5418,9762.404398979052
5419,9759.367942909605
5420,9746.504677465517
5421,9745.002494169083
5422,9738.824535617749
5423,9738.63323904745
5424,9733.341895272555
5425,9718.121327093415
5426,9710.546333128405
5427,9710.215307003304
5428,9704.78054466956
5429,9704.348638784606
5430,9688.276477438001
5431,9687.259377827164
5432,9684.375511065255
5433,9679.646375002958
5434,9678.776422600216
5435,9677.863542639781
5436,9676.548802944999
5437,9675.274084457855
5438,9673.352450916287
5439,9672.892986565237
5440,9666.112205557558
5441,9664.97910354542
5442,9659.000835591267
5443,9654.01958076782
5444,9650.031869972485
5445,9649.701080027482
5446,9645.018393493248
5447,9644.107019556237
5448,9644.001455886022
5449,9635.591151620105
5450,9631.118552073467
5451,9629.632955118717
5452,9624.622035330949
5453,9621.621809916298
5454,9616.98474017561
5455,9611.741539693154
5456,9610.276525766394
5457,9603.79257998202
5458,9601.352781329851
5459,9595.85873695248
5460,9595.039799645238
5461,9592.062156740438
5462,9590.195259121481
5463,9588.783396720077
5464,9587.230416698396
5465,9581.810459647792
5466,9581.441032418046
5467,9578.860715374134
5468,9574.525699915805
5469,9574.058806965408
5470,9568.635297697816
5471,9562.511999728873
5472,9558.067935918585
5473,9557.941517816536
5474,9549.967856710851
5475,9548.025823966022
5476,9546.376719666605
5477,9542.359625948877
5478,9541.17326394239
5479,9528.838148666744
5480,9524.297640882767
5481,9510.827046977296
5482,9501.194780399976
5483,9486.816913405712
5484,9486.781057936774
5485,9486.527972705855
5486,9485.722375661613
5487,9482.74165535488
5488,9481.085149690773
5489,9477.195799716936
5490,9475.863333801211
5491,9474.345709888015
5492,9470.986979890029
5493,9470.330280116832
5494,9465.898317857402
5495,9465.560238561347
5496,9465.47890770046
5497,9463.02141079836
5498,9459.287847498583
5499,9458.805629957431
5500,9456.160891253494
5501,9455.19989285315
5502,9447.932141349309
5503,9441.347469476603
5504,9438.299202123006
5505,9429.613405062546
5506,9422.314517166022
5507,9415.508695675599
5508,9411.769249544644
5509,9410.971792335846
5510,9407.212549639575
5511,9404.321829172115
5512,9401.42662175913
5513,9396.612843044508
5514,9391.650723099166
5515,9390.118174302706
5516,9386.173435882483
5517,9384.487068774839
5518,9384.185102270618
5519,9374.264746513221
5520,9373.579410301107
5521,9373.011496696203
5522,9370.809865443081
5523,9369.033757280778
5524,9364.6133946058
5525,9362.60746599217
5526,9360.21629954184
5527,9350.472677568665
5528,9349.682767914159
5529,9349.354920896778
5530,9342.409936182981
5531,9333.785444481826
5532,9331.990764130469
5533,9328.842382090894
5534,9324.630407694553
5535,9324.576596482799
5536,9324.157163332418
5537,9313.821797544952
5538,9309.098850081327
5539,9308.345572424774
5540,9306.602576732817
5541,9305.723863115454
5542,9305.489972198391
5543,9302.893986822706
5544,9297.158867786173
5545,9297.046126776748
5546,9296.291678003716
5547,9295.150008151233
5548,9293.720641557313
5549,9290.995194125733
5550,9290.677733016662
5551,9282.661115817935
5552,9281.770516093307
5553,9281.70837809687
5554,9281.03555663737
5555,9275.84339415234
5556,9275.213513074432
5557,9273.764993348934
5558,9258.381192953755
5559,9257.873798235441
5560,9255.964183797174
5561,9253.030232590043
5562,9251.549215657513
5563,9248.56727947928
5564,9246.682305118884
5565,9245.878567261216
5566,9244.587679656137
5567,9234.453170218061
5568,9225.241901190706
5569,9213.525529699577
5570,9212.190322705088
5571,9209.106242538359
5572,9185.943088059325
5573,9179.70968252821
5574,9174.486801628294
5575,9171.575649094302
5576,9155.404784570335
5577,9153.68665210959
5578,9153.364952782607
5579,9150.754660260307
5580,9149.493907571434
5581,9139.085433153952
5582,9133.53645705496
5583,9128.89880807818
5584,9127.366042500493
5585,9123.756745845494
5586,9123.19525148531
5587,9120.490070895064
5588,9113.501440693008
5589,9112.560812814672
5590,9094.63080462101
5591,9093.95562552934
5592,9083.631842274624
5593,9076.094614907903
5594,9069.735418961072
5595,9067.64878146299
5596,9067.432870929873
5597,9063.720642283306
5598,9057.473866242464
5599,9043.078260979195
5600,9042.053461508127
5601,9036.676715131673
5602,9030.595465330138
5603,9026.599089360134
5604,9026.089340281069
5605,9024.69050412913
5606,9014.006750656587
5607,9012.588559181591
5608,9012.069370800253
5609,9010.755597143401
5610,9009.867463262459
5611,9000.284677022344
5612,9000.008188751379
5613,8999.555880392189
5614,8997.828299897787
5615,8990.684828044497
5616,8983.320457581565
5617,8975.387283502612
5618,8972.954802137734
5619,8971.227020318855
5620,8952.07618611954
5621,8950.54128831499
5622,8945.486616739918
5623,8943.866560194369
5624,8942.197041599466
5625,8938.241649759451
5626,8930.607209130023
5627,8925.635539907658
5628,8919.405447890727
5629,8919.291621116958
5630,8904.883584078472
5631,8900.534458965667
5632,8876.000098222496
5633,8875.777660853748
5634,8875.77127189126
5635,8870.212260489721
5636,8866.581610712401
5637,8865.621011238625
5638,8865.309809209026
5639,8864.92479915372
5640,8853.623254425102
5641,8853.317666500321
5642,8850.307597594812
5643,8842.989460977173
5644,8832.201366054516
5645,8819.441869051963
5646,8812.71679741589
5647,8810.27152066941
5648,8809.621395836211
5649,8806.868194716342
5650,8806.208112344753
5651,8806.143486214924
5652,8804.103710312846
5653,8803.878548661567
5654,8798.331719024289
5655,8795.218320499307
5656,8787.200483261331
5657,8786.916236899653
5658,8784.61753945288
5659,8783.917726937854
5660,8779.687886381102
5661,8776.886923193733
5662,8774.414821176668
5663,8768.831023941857
5664,8768.586914039646
5665,8764.07994584575
5666,8752.908779456693
5667,8748.86271177321
5668,8747.051845862046
5669,8745.629655293691
5670,8744.146580826755
5671,8738.239421429233
5672,8737.786657226326
5673,8734.122829683927
5674,8733.345169339693
5675,8727.913511627741
5676,8720.809586930489
5677,8720.712658770532
5678,8720.673133499267
5679,8717.086984609385
5680,8713.167790662741
5681,8709.045070776814
5682,8703.529650226139
5683,8703.18332456538
5684,8702.856383872908
5685,8699.111958931993
5686,8697.625945232438
5687,8676.942065234793
5688,8656.7649508677
5689,8654.033486647882
5690,8650.381211711136
5691,8646.4675708102
5692,8644.377413121752
5693,8642.514290312793
5694,8639.117007530367
5695,8636.315899734871
5696,8632.685280715463
5697,8631.572684609433
5698,8625.808206656242
5699,8625.494711309168
5700,8622.871854443258
5701,8617.711019919752
5702,8614.57235399262
5703,8611.33033199917
5704,8611.243956689697
5705,8605.517542836884
5706,8592.586665162558
5707,8590.285282501905
5708,8579.239223645895
5709,8576.423126657033
5710,8567.406922860464
5711,8565.28134367609
5712,8557.28348494172
5713,8556.345614857635
5714,8551.476807598112
5715,8550.695583636309
5716,8549.589796798797
5717,8543.973045867042
5718,8541.976929843138
5719,8534.942973052868
5720,8526.904889796877
5721,8521.513961752682
5722,8516.313280091004
5723,8513.72725582069
5724,8510.154471783699
5725,8506.066088566993
5726,8503.8716127572
5727,8501.079833778953
5728,8499.672712418005
5729,8499.260281872708
5730,8498.54746313322
5731,8498.28083504481
5732,8496.368408872584
5733,8487.180524021125
5734,8481.146500173989
5735,8479.934259579277
5736,8476.59594016293
5737,8475.951969796384
5738,8470.714833871509
5739,8463.556414691022
5740,8455.311469056409
5741,8449.631568829795
5742,8442.85071708509
5743,8433.807099713435
5744,8429.518559868766
5745,8429.410183647324
5746,8428.341016938184
5747,8427.221108743848
5748,8423.979652868307
5749,8423.526729112202
5750,8422.543284220399
5751,8422.043642734756
5752,8415.526508497587
5753,8413.137620024623
5754,8408.92714647328
5755,8404.621492365373
5756,8401.160833033695
5757,8394.930319224497
5758,8394.399837350558
5759,8392.57414487848
5760,8383.856317376501
5761,8380.948060844581
5762,8378.959067215623
5763,8372.373153015487
5764,8369.968073595132
5765,8359.1147491603
5766,8350.719152504877
5767,8342.24514768879
5768,8339.182126607671
5769,8336.96443095378
5770,8335.757652813927
5771,8332.74813025134
5772,8325.599280960445
5773,8324.408174383578
5774,8323.637794932974
5775,8319.714574703788
5776,8319.414127777613
5777,8301.160955528667
5778,8300.622833700298
5779,8294.44146508155
5780,8279.411121370375
5781,8273.359415914012
5782,8271.2901161508
5783,8270.833594407524
5784,8267.750956135056
5785,8267.31381784448
5786,8255.725690573736
5787,8252.775069034244
5788,8249.378312807543
5789,8241.143889067958
5790,8240.89121332273
5791,8231.96742322177
5792,8216.97403926724
5793,8208.524339884118
5794,8202.67070719623
5795,8199.757549644364
5796,8197.611479214562
5797,8196.274239507922
5798,8183.891344481479
5799,8181.93007035476
5800,8178.063864113192
5801,8177.454043518822
5802,8177.204199382935
5803,8173.846311052033
5804,8171.612728043863
5805,8168.378754682034
5806,8164.236744069005
5807,8163.259984761754
5808,8161.969457533983
5809,8161.303665393905
5810,8159.345289397158
5811,8148.380347621664
5812,8144.102049409661
5813,8135.816551856091
5814,8132.64831889983
5815,8121.45696038385
5816,8116.957812199177
5817,8106.062381834527
5818,8098.175212550586
5819,8097.437416873161
5820,8097.165174121617
5821,8082.511370930992
5822,8082.356429324417
5823,8073.558271500178
5824,8070.738954491999
5825,8070.14120718868
5826,8068.441715168987
5827,8065.858606867338
5828,8062.869187897327
5829,8060.290674718525
5830,8053.739486523897
5831,8043.066418598428
5832,8041.12330485191
5833,8033.835114550302
5834,8030.2695263347605
5835,8028.78276177275
5836,8026.904095870183
5837,8026.401762196625
5838,8021.998146502006
5839,8019.716067540724
5840,8018.761994643464
5841,8006.163941213654
5842,8002.05372633402
5843,8002.031028619717
5844,8000.061299300974
5845,7994.229393723388
5846,7994.091099187353
5847,7991.539780532427
5848,7987.047353754388
5849,7982.6798640236375
5850,7975.218075880252
5851,7962.945109601154
5852,7957.325147200793
5853,7954.79854598744
5854,7947.942975125861
5855,7945.924611821706
5856,7943.715655009806
5857,7938.232457276913
5858,7933.569185060298
5859,7931.0061319827155
5860,7930.456394330986
5861,7929.1412304940495
5862,7927.496311151061
5863,7927.275105407093
5864,7927.158753226023
5865,7924.3209676408815
5866,7923.492109198443
5867,7916.856071342658
5868,7909.352677807305
5869,7899.090076158039
5870,7899.060039743451
5871,7893.120875811597
5872,7890.9742604117755
5873,7882.818842572417
5874,7879.1355043752155
5875,7876.25873624837
5876,7874.706730001728
5877,7873.437506715915
5878,7871.160117639245
5879,7858.871923987726
5880,7854.525624894979
5881,7850.5469486132315
5882,7848.364611268639
5883,7847.565784107263
5884,7845.292731359987
5885,7844.280334442074
5886,7843.847066057145
5887,7843.486938267302
5888,7840.126224498689
5889,7833.964734143733
5890,7829.068728385445
5891,7825.546267358646
5892,7820.175728236052
5893,7815.821485670145
5894,7808.37486748755
5895,7806.847467289404
5896,7806.110318036241
5897,7784.397283369767
5898,7783.511799578326
5899,7780.5465089199
5900,7779.878721380008
5901,7779.574838749341
5902,7779.355358344947
5903,7771.134475231652
5904,7768.489494186636
5905,7767.274306656357
5906,7762.843514982542
5907,7756.603496777111
5908,7754.377499902474
5909,7750.708057206643
5910,7747.202395305298
5911,7745.611249503721
5912,7740.097251611371
5913,7733.804782524736
5914,7733.2663612620345
5915,7730.297283307304
5916,7723.904488065427
5917,7722.046979013049
5918,7717.626705309374
5919,7711.503006236092
5920,7705.333883104822
5921,7704.932566805402
5922,7704.710264872992
5923,7701.649309431597
5924,7699.974959424699
5925,7696.67004908947
5926,7694.812293511885
5927,7694.549514714878
5928,7692.783705936031
5929,7692.532539412385
5930,7691.232972782553
5931,7690.280656401038
5932,7685.647735529955
5933,7680.0961546737535
5934,7675.074325610954
5935,7670.266441004696
5936,7669.964657474077
5937,7665.9867498998165
5938,7663.68420058969
5939,7662.7974112882375
5940,7661.678528520699
5941,7661.628769088788
5942,7660.922166527475
5943,7659.742369084455
5944,7659.216127940689
5945,7657.18426886497
5946,7655.781776145865
5947,7653.091482557151
5948,7651.700092155638
5949,7649.840393273033
5950,7646.698307761297
5951,7645.310292454453
5952,7643.50701851069
5953,7639.807300410618
5954,7639.479539998085
5955,7639.368356095459
5956,7624.244677734526
5957,7623.917277360114
5958,7620.7349797076295
5959,7619.347043087378
5960,7619.274002695939
5961,7611.677218330454
5962,7605.29132215075
5963,7605.233697544364
5964,7600.90726052374
5965,7593.525763951024
5966,7590.3657440918
5967,7585.200001595343
5968,7580.658816892197
5969,7579.653978579592
5970,7579.201795624986
5971,7574.996628345356
5972,7574.515114402644
5973,7570.57658804856
5974,7569.641364175794
5975,7567.079296665238
5976,7562.6259229185835
5977,7561.968122503802
5978,7561.354208046196
5979,7560.179972841762
5980,7547.971157656122
5981,7546.562126202885
5982,7544.205345481879
5983,7536.088203465775
5984,7535.342458946948
5985,7525.474770282356
5986,7515.263732236985
5987,7515.086574242774
5988,7511.580284663108
5989,7510.095335430484
5990,7497.186791014492
5991,7496.618225953467
5992,7494.814662047983
5993,7491.5610063672375
5994,7490.657482164143
5995,7479.262859678619
5996,7478.524549387211
5997,7468.644441747633
5998,7462.116720315386
5999,7458.258141502315
6000,7456.322157681487
6001,7454.553394890679
6002,7451.284082493404
6003,7450.570131686062
6004,7450.094252758337
6005,7440.498326146911
6006,7431.697247897472
6007,7430.655749094436
6008,7430.543502778553
6009,7430.008308974028
6010,7424.716058934539
6011,7423.143255051297
6012,7422.467920716598
6013,7418.939244504895
6014,7411.626403362446
6015,7407.977947116285
6016,7402.986231142688
6017,7402.673186389658
6018,7398.3370849440935
6019,7397.044900890017
6020,7396.4065072193725
6021,7395.370038839713
6022,7394.559347474592
6023,7393.3115888510765
6024,7390.59557576219
6025,7383.783773208563
6026,7382.640967897221
6027,7378.4039068750235
6028,7377.950749703364
6029,7377.633319966194
6030,7376.1638261336375
6031,7373.303972967987
6032,7368.180156018625
6033,7365.124944325865
6034,7365.06270201336
6035,7364.494556677963
6036,7361.307700484591
6037,7360.596354065403
6038,7359.017298127674
