snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-09-13 21:00:00,0.00024225026945468405,0.00018278065968531664,0.00010262002650983601,4158.051290599589,5014.340341760303,0.0
2013-09-13 22:00:00,0.00024225707927748354,0.00018278498443274855,0.0001026212817690205,3668.9910705213915,5017.44390362839,0.0
2013-09-13 23:00:00,0.00024225565292317189,0.0001827842685038415,0.00010262103431959178,3992.250153112062,5020.93803034074,0.0
2013-09-14 00:00:00,0.00024225395886343212,0.00018278335924164433,0.00010262082334000482,4425.133856081465,5022.803163904493,0.0
2013-09-14 01:00:00,0.00024225229143344377,0.00018278250406938236,0.00010262059467375999,4846.730559261088,5024.218599462362,0.0
2013-09-14 02:00:00,0.00024225069456201387,0.00018278182480865383,0.00010262033822657472,5464.557343157489,5025.180509283233,0.0
2013-09-14 03:00:00,0.00024224849186637603,0.0001827807427411374,0.0001026199686872634,6063.184740910284,5025.876253524557,0.0
2013-09-14 04:00:00,0.00024224667959241378,0.00018277971953237446,0.00010261962059527659,6604.30014026926,5026.072133280027,0.0
2013-09-14 05:00:00,0.0002422471044790328,0.00018277952741542667,0.00010261950418600457,6978.7528008775525,5025.774726131531,0.0
2013-09-14 06:00:00,0.00024230953005591912,0.00018281557096282145,0.00010262944255430503,7350.017513671846,5025.412983978596,2300.4415530511696
2013-09-14 07:00:00,0.00022725447219663406,0.00017406456135565904,9.967517350426926e-05,7514.136940403178,5025.3393919954515,4730.496962605388
2013-09-14 08:00:00,0.000227285245030098,0.00017408491045355052,9.968124999232111e-05,7459.238450267095,5026.284955407266,6732.073618880021
2013-09-14 09:00:00,0.0002272848455666235,0.00017408416011353416,9.968042093664403e-05,7980.350273161771,5030.249209311922,7719.387541194772
2013-09-14 10:00:00,0.00022723552605696486,0.00017405478614832584,9.96716878152251e-05,6926.997564208659,5039.195147333167,8034.772328660631
2013-09-14 11:00:00,0.00022728105085886375,0.0001740814236560538,9.967860475835359e-05,7414.808440864446,5052.893421779766,7334.691731747768
2013-09-14 12:00:00,0.00022723500004573043,0.00017405424508353543,9.967128522034943e-05,6837.376492705276,5071.16084306045,6462.487124249319
2013-09-14 13:00:00,0.0002272221503437323,0.00017404926251902883,9.966994177756458e-05,5471.27626807188,5089.96558399688,5420.023842683815
2013-09-14 14:00:00,0.00022722034387905512,0.00017404687100451078,9.96696917681343e-05,4071.4442742260167,5108.236304216723,3995.4172578026155
2013-09-14 15:00:00,0.00022719559680453623,0.00017403104191048986,9.966529801058401e-05,2607.9541598494384,5126.01195676145,2926.4223512218555
2013-09-14 16:00:00,0.00023133113685412136,0.00017646024620106596,0.00010049686693438426,2086.3116742449565,5138.358215751791,1098.6891101952783
2013-09-14 17:00:00,0.0002313401329394564,0.00017646472765339835,0.00010049894576319637,1615.9195119885426,5145.887097440536,0.0
2013-09-14 18:00:00,0.00023132627145355553,0.0001764564185005483,0.00010049624291383611,1460.543768776926,5151.615532131783,0.0
2013-09-14 19:00:00,0.00023132817713553542,0.00017645736069399053,0.00010049658073831445,1411.8057589346406,5151.662413601053,0.0
2013-09-14 20:00:00,0.0002313279269102007,0.00017645706262755135,0.00010049649561427902,1453.9812270905288,5151.75770331199,0.0
2013-09-14 21:00:00,0.0002313285441857798,0.00017645743086643702,0.00010049660764007952,1472.2184916463932,5152.010078424647,0.0
2013-09-14 22:00:00,0.00023130235280541736,0.00017644246918248848,0.00010049010920793682,1072.0326030873973,5152.327115724817,0.0
2013-09-14 23:00:00,0.00022812497341377137,0.0001745765130889014,9.984582772513464e-05,780.1927566400661,5152.386039692627,0.0
2013-09-15 00:00:00,0.00022812722853518132,0.00017457787706992334,9.984625693015558e-05,583.5892845469708,5152.753518507885,0.0
2013-09-15 01:00:00,0.0002313342770962462,0.00017646117732383199,0.00010049792732096764,470.4326146076913,5153.4916685325115,0.0
2013-09-15 02:00:00,0.0002313343125178375,0.0001764606632640701,0.00010049738922694444,378.6288003647629,5154.6839029958555,0.0
2013-09-15 03:00:00,0.00023133477070739228,0.00017646079432608844,0.00010049737990815424,218.25572985431438,5156.776243726441,0.0
2013-09-15 04:00:00,0.00023133063312550105,0.00017645871306113338,0.00010049672202579773,0.0,5159.228817811993,0.0
2013-09-15 05:00:00,0.000231328989332989,0.00017645803849030214,0.00010049646795409665,0.0,5162.801013904722,0.0
2013-09-15 06:00:00,0.00023132986692725853,0.00017645881996325297,0.00010049657266804731,0.0,5168.53262025641,2105.5887894528614
2013-09-15 07:00:00,0.0002271981214412832,0.00017403212403796194,9.96659282031874e-05,0.0,5174.898608952261,4025.851260123355
2013-09-15 08:00:00,0.00022719950340806125,0.00017403356147657214,9.966601540410654e-05,0.0,5187.3957887848765,5678.639358313795
2013-09-15 09:00:00,0.000227213661801888,0.00017404066721047942,9.966802383966709e-05,0.0,5196.472486883478,6728.2693587128015
2013-09-15 10:00:00,0.0002272155865421464,0.00017404233169652985,9.96684098801939e-05,0.0,5193.322660465905,7808.186143572209
2013-09-15 11:00:00,0.00022721808688725017,0.00017404384197754197,9.966880275471556e-05,0.0,5180.383100314401,7697.34741365326
2013-09-15 12:00:00,0.00022722046975580572,0.00017404492535639417,9.966914038122559e-05,0.0,5187.468520456178,6277.2813910521145
2013-09-15 13:00:00,0.00022720540483281594,0.00017403707136967654,9.966669711681266e-05,0.0,5181.068178336497,4859.399766530473
2013-09-15 14:00:00,0.0002272054803647788,0.00017403601217287498,9.966644474352557e-05,0.0,5180.079165582414,3709.460193477611
2013-09-15 15:00:00,0.00022720874190899402,0.0001740370957677593,9.966680824447417e-05,0.0,5169.578859672519,2459.947381370032
2013-09-15 16:00:00,0.00023024022524549423,0.00017582017485672841,0.00010027780237629887,0.0,5178.334443782317,795.7967094202967
2013-09-15 17:00:00,0.00023135157436838649,0.00017647089133801422,0.00010049992744367022,0.0,5190.045589893672,0.0
2013-09-15 18:00:00,0.00023134977915216496,0.00017647007191409582,0.00010050005518497816,0.0,5209.241044106635,0.0
2013-09-15 19:00:00,0.0002302315806940912,0.00017581515223461249,0.00010027690702317084,0.0,5208.008986915871,0.0
2013-09-15 20:00:00,0.00022721575887240931,0.00017404113904953013,9.966773209865064e-05,0.0,5217.259131799818,0.0
2013-09-15 21:00:00,0.00022720581551661124,0.00017403530112107654,9.966705918188298e-05,0.0,5225.378354552882,0.0
2013-09-15 22:00:00,0.000227217488116714,0.0001740425693653783,9.966946652179141e-05,252.79091189706202,5225.4924070174,0.0
2013-09-15 23:00:00,0.0002272180339851989,0.0001740427172616077,9.966954044922834e-05,452.53925921948706,5214.080125798736,0.0
2013-09-16 00:00:00,0.00022721856334597152,0.00017404318433127477,9.966976496792899e-05,760.3182640463006,5181.826494977158,0.0
2013-09-16 01:00:00,0.00022721801275048373,0.00017404311455673029,9.966965940194892e-05,1190.7177227502384,5128.00436379406,0.0
2013-09-16 02:00:00,0.00022721587562635228,0.00017404132214359129,9.966889097599586e-05,1602.7506542651436,5060.890307987276,0.0
2013-09-16 03:00:00,0.00022721423757911542,0.0001740402226007509,9.966839414243928e-05,2003.7837758203543,4985.028514261629,0.0
2013-09-16 04:00:00,0.00022721275363220947,0.00017403977057801803,9.966824640220053e-05,2151.4481691559736,4914.432845091721,0.0
2013-09-16 05:00:00,0.00022721412240745247,0.00017404096848703979,9.966858599868081e-05,1913.1287761762553,4848.764309464238,0.0
2013-09-16 06:00:00,0.0002272208806114267,0.00017404591566522139,9.966983460492423e-05,1683.439773880998,4785.635003874881,2069.7292897099637
2013-09-16 07:00:00,0.00022721989312802677,0.00017404530608474919,9.966920557451811e-05,1489.090853825498,4745.625136290157,4552.850670531996
2013-09-16 08:00:00,0.00022723399418502575,0.0001740519370342803,9.967095972193345e-05,1483.9068766394148,4715.815611467324,6311.912368648376
2013-09-16 09:00:00,0.00022723374662555036,0.00017405170515509473,9.967048267461137e-05,1328.7321704508304,4699.095675977512,6536.927757118763
2013-09-16 10:00:00,0.00022722878813112793,0.00017404724991292486,9.966893816474841e-05,804.374902676565,4685.099761291138,6539.1857624626045
2013-09-16 11:00:00,0.00022721863490072697,0.00017404278333392904,9.966814931319563e-05,544.271277182644,4681.120245804327,5590.6261566448
2013-09-16 12:00:00,0.0002272236996746697,0.00017404632459046523,9.966956890554675e-05,417.5007292732034,4686.4462628687525,4367.865838439743
2013-09-16 13:00:00,0.00022722846026688258,0.00017404973595581407,9.967104616941733e-05,188.90302820055223,4708.402588169969,2922.716291516633
2013-09-16 14:00:00,0.00022722661067937938,0.00017404932686374943,9.967134066347605e-05,0.0,4736.4158360443835,1750.1966405222727
2013-09-16 15:00:00,0.00022722441682136767,0.00017404836882979532,9.967147572718589e-05,0.0,4796.354372395882,1163.4336631278188
2013-09-16 16:00:00,0.00023025556534861545,0.00017583172502825688,0.00010028288346411183,0.0,4870.4112900009195,437.23978712673113
2013-09-16 17:00:00,0.00023136258447776378,0.00017647964728606131,0.00010050419048397145,0.0,4964.200260484503,0.0
2013-09-16 18:00:00,0.00023539884422415423,0.00017882538402601788,0.00010122290528494896,0.0,5082.349299653768,0.0
2013-09-16 19:00:00,0.0002313662679048242,0.00017648094620548155,0.00010050439741043641,0.0,5185.8362841137705,0.0
2013-09-16 20:00:00,0.00023133920631444584,0.00017646428743722057,0.00010050196251015791,0.0,5321.355395406663,0.0
2013-09-16 21:00:00,0.00023025044930299646,0.00017582569437846787,0.00010028031114326912,183.7483545989859,5505.336931402549,0.0
2013-09-16 22:00:00,0.0002272235870972738,0.00017404479762162287,9.966929093289558e-05,381.9595947306428,5692.1419032811955,0.0
2013-09-16 23:00:00,0.00022720372156406285,0.000174031948313495,9.966409040291001e-05,748.054776484474,5882.428279197343,0.0
2013-09-17 00:00:00,0.0002272051866351074,0.00017403274775307223,9.966423725987474e-05,1188.089830072376,6052.5148077341755,0.0
2013-09-17 01:00:00,0.00022720009059958105,0.00017402941634025974,9.966349784738544e-05,1801.393224529688,6192.484905465756,0.0
2013-09-17 02:00:00,0.00022721275356036997,0.00017404076771913716,9.966881963575915e-05,3434.920698595336,6326.647204503048,0.0
2013-09-17 03:00:00,0.00022722571786348435,0.00017404837308920517,9.967124197626107e-05,5669.976282526318,6445.942206531411,0.0
2013-09-17 04:00:00,0.00022726228186857364,0.00017406806629165211,9.967499921460472e-05,7496.072030193461,6541.287233756278,0.0
2013-09-17 05:00:00,0.00022726446933835678,0.00017406947238505664,9.967519814897524e-05,8427.450537495779,6623.3142081741125,0.0
2013-09-17 06:00:00,0.00022727730974325317,0.00017407757208882653,9.967645038993682e-05,8333.866077886349,6678.846748785942,836.1697826537419
2013-09-17 07:00:00,0.0002272863443546751,0.00017408305798722402,9.967705425914491e-05,8144.1554365106285,6696.68894577433,1685.303456870756
2013-09-17 08:00:00,0.00022726584324391479,0.00017406999887327067,9.967437688743497e-05,7949.863942796837,6712.29013172901,2679.6368402596886
2013-09-17 09:00:00,0.00022722918910363506,0.00017404750383312294,9.966488338269696e-05,6883.386121669581,6723.192668958174,3526.7333806566844
2013-09-17 10:00:00,0.0002272246341827084,0.00017404456990979464,9.966402389429964e-05,5432.992379932023,6728.213260582045,4672.549623677094
2013-09-17 11:00:00,0.00022722655550240544,0.00017404570430616298,9.966380318468014e-05,5616.197894237131,6723.133600964847,5722.179644645791
2013-09-17 12:00:00,0.0002272383575806113,0.00017405316869728525,9.96676337615127e-05,4771.712089591813,6699.405130052365,5570.402250014089
2013-09-17 13:00:00,0.0002272497400030562,0.0001740619072647246,9.967189408912843e-05,4069.5918166444876,6684.154316984946,5330.096222882977
2013-09-17 14:00:00,0.000227237657843825,0.0001740530642129824,9.966986904599505e-05,3715.343747936302,6628.848232408313,4256.045354260992
2013-09-17 15:00:00,0.00022724115820232864,0.00017405668698806262,9.967196067507e-05,3751.545432393533,6553.7839612281,3138.233310932267
2013-09-17 16:00:00,0.00022723428613253456,0.0001740519538320029,9.967129155112709e-05,3726.846141981081,6486.04488037518,1038.9487034269678
2013-09-17 17:00:00,0.00022720361848723778,0.00017403420120849712,9.966656220429713e-05,3365.561643483354,6410.816296682785,0.0
2013-09-17 18:00:00,0.00023023335629599335,0.00017581744132132143,0.0001002782241522143,2986.0691519715215,6338.288879279531,0.0
2013-09-17 19:00:00,0.00022720717006130645,0.00017403808439628882,9.966818407233239e-05,3074.9573157852424,6264.547338406999,0.0
2013-09-17 20:00:00,0.00022721855254072108,0.00017404743200272633,9.967122440965747e-05,3147.3176087992756,6196.626425093418,0.0
2013-09-17 21:00:00,0.0002272241826191378,0.00017405110185087573,9.967228776824389e-05,2997.5279323376326,6142.88641084469,0.0
2013-09-17 22:00:00,0.00022722463103722043,0.00017404881908607368,9.967144023620925e-05,1953.1502255814385,6090.263701895427,0.0
2013-09-17 23:00:00,0.00022722767531565833,0.00017405045580145049,9.967196920636241e-05,1712.590665715396,6048.962937916574,0.0
2013-09-18 00:00:00,0.000227229601058436,0.00017405161836463135,9.967243812685675e-05,1389.0300105579756,6023.2932875130455,0.0
2013-09-18 01:00:00,0.00022722896417907098,0.0001740516075411014,9.967257275297194e-05,1135.5894748258384,6014.326551796334,0.0
2013-09-18 02:00:00,0.0002272658144774709,0.00017408776573166315,9.968558810864191e-05,952.5275427080757,6030.825785802697,0.0
2013-09-18 03:00:00,0.00022726311676468894,0.00017408506327302206,9.968393586565076e-05,870.9050095125343,6054.859993288758,0.0
2013-09-18 04:00:00,0.00023028685157910528,0.00017586376757726375,0.00010029396565126713,938.2111266352246,6082.878406467073,0.0
2013-09-18 05:00:00,0.00023140493158103803,0.00017651843581042032,0.00010051694423484791,1035.8452687650756,6141.622870393568,0.0
2013-09-18 06:00:00,0.0002302923417961196,0.00017586761626308057,0.00010029516143024443,1097.636411301201,6189.9614811784895,1057.6028933801304
2013-09-18 07:00:00,0.00022726147373170917,0.0001740836852710929,9.968360869691636e-05,1033.3315538666288,6246.426149546196,2365.7737217721888
2013-09-18 08:00:00,0.00022722607489885429,0.0001740492590428937,9.9670113493708e-05,1009.9677540455024,6290.775361545952,3982.360062801548
2013-09-18 09:00:00,0.00022722785512739477,0.00017405067630558256,9.96703951279672e-05,1156.6700360230825,6335.687129856554,5217.8094054406465
2013-09-18 10:00:00,0.0002272396836349267,0.000174061629163332,9.967470941525589e-05,1084.7979810821196,6382.504469457331,6121.257964000678
2013-09-18 11:00:00,0.00022726107359533686,0.0001740751827646783,9.9678907526098e-05,1309.7912568119664,6429.001550527792,6261.745295430536
2013-09-18 12:00:00,0.000227246238509035,0.000174068643398632,9.967669373815576e-05,1710.5228218545437,6476.3854127893455,5703.771950159506
2013-09-18 13:00:00,0.0002272436725830737,0.00017406587016887383,9.967573982379155e-05,2158.039419428754,6519.577257193991,4017.3591734917495
2013-09-18 14:00:00,0.00022722399385416078,0.00017404865948783202,9.967016058631742e-05,2770.5529798805956,6565.958735660001,2667.29137794072
2013-09-18 15:00:00,0.0002422676343188217,0.0001827939405898016,0.00010262400165154332,3238.462408991249,6602.46827764818,1649.9389559724284
2013-09-18 16:00:00,0.00024229212133554832,0.00018280699565900965,0.00010262678723041985,3762.9057821574597,6637.7214306213145,546.2885709983011
2013-09-18 17:00:00,0.0002422767185815393,0.00018279771295203387,0.00010262439580030757,3979.570209656781,6673.7308842963175,0.0
2013-09-18 18:00:00,0.0002422589837986903,0.0001827861028975377,0.00010262096187667178,4272.486502140921,6708.799478047459,0.0
2013-09-18 19:00:00,0.00024225788757153803,0.00018278580254904765,0.00010262115098719945,4483.765912809609,6794.287391343657,0.0
2013-09-18 20:00:00,0.00024225796112416627,0.00018278570322794572,0.00010262121825046844,3964.2480386930765,6882.034399428562,0.0
2013-09-18 21:00:00,0.00024224350421857765,0.00018277729292243188,0.00010261900524604226,3238.9650124693458,6976.025275545233,0.0
2013-09-18 22:00:00,0.00024224839760646192,0.00018277990778849834,0.00010261985573010612,2149.5254809400517,7077.075763098551,0.0
