,AT0 0
7587,2462.580898254556
7588,2457.1688468143984
7589,2454.2576090334373
7590,2452.518396822085
7591,2447.0657926943195
7592,2443.3728810173625
7593,2436.6766259402348
7594,2433.059154603157
7595,2432.5113992159336
7596,2430.6941474905525
7597,2427.481467733075
7598,2425.020907937224
7599,2420.106370117765
7600,2418.9544583838565
7601,2415.1388127817377
7602,2412.5812606018276
7603,2411.2973662892523
7604,2409.0872118496263
7605,2408.0923731264097
7606,2407.1042872633043
7607,2404.904225095086
7608,2402.8712972097637
7609,2388.819991233653
7610,2385.921096136608
7611,2385.343992995366
7612,2384.1133364148645
7613,2383.771623869505
7614,2378.4703806875045
7615,2378.331065519995
7616,2377.5589659381035
7617,2374.5389210165704
7618,2374.476875031688
7619,2373.2379521574626
7620,2370.9047444138887
7621,2369.253643332968
7622,2365.2846123964405
7623,2363.7293668440498
7624,2354.923410822425
7625,2351.424991564475
7626,2347.24519856006
7627,2337.3581022581634
7628,2335.632293800598
7629,2334.2637677043926
7630,2334.014684872674
7631,2333.9694777006243
7632,2333.0831416673946
7633,2331.4552711586757
7634,2319.4768468912657
7635,2316.7527163031914
7636,2308.8882976106675
7637,2302.72543467768
7638,2302.521145956828
7639,2301.056730021136
7640,2296.993792801429
7641,2293.5077898095633
7642,2292.657340325536
7643,2290.4770619257647
7644,2290.4651149336983
7645,2288.5397929764936
7646,2287.7920811576064
7647,2283.09070801839
7648,2276.823499409499
7649,2276.3215461939053
7650,2270.8793819127463
7651,2266.0604252032676
7652,2262.726407701815
7653,2259.9196139935752
7654,2251.840115050589
7655,2246.9634262578807
7656,2243.3121947412383
7657,2243.0183859525846
7658,2241.9686256832124
7659,2237.1423119530996
7660,2236.631095662351
7661,2236.515963348536
7662,2236.4230642683547
7663,2235.884216443035
7664,2221.5254721358756
7665,2218.4396469217363
7666,2216.259951296307
7667,2214.244704114162
7668,2209.703463094404
7669,2208.4846808747884
7670,2206.7963353970968
7671,2204.769295395938
7672,2200.987372631505
7673,2199.4970064018817
7674,2192.595242261544
7675,2189.280452000016
7676,2188.3901510854644
7677,2186.8166437677046
7678,2173.142573591018
7679,2172.503393416513
7680,2172.3594041551796
7681,2167.1598560599277
7682,2165.919840284214
7683,2158.821929325483
7684,2155.643869511347
7685,2154.3803347576295
7686,2152.4777826453956
7687,2149.616744228009
7688,2147.837694030253
7689,2143.611916678224
7690,2141.5327680488394
7691,2141.289204053397
7692,2131.2097316929803
7693,2128.512843468143
7694,2119.2416064615522
7695,2097.514994958516
7696,2094.3514805422133
7697,2091.2201969618036
7698,2091.160642464621
7699,2090.858743950239
7700,2090.6595842510797
7701,2085.969146802165
7702,2079.507440746
7703,2079.073754145085
7704,2069.146374612121
7705,2050.5025975351264
7706,2046.4375011342818
7707,2045.0642344339428
7708,2043.4466526855301
7709,2040.144939455736
7710,2036.5481279373707
7711,2035.936878511746
7712,2033.1185834313478
7713,2031.5401530099862
7714,2025.9731340591266
7715,2023.6765192441871
7716,2018.6748043851444
7717,2015.4148082196182
7718,2012.4553935140689
7719,2012.1986272628583
7720,2011.7531311256812
7721,2008.1806986266856
7722,2006.9534276303725
7723,2003.1154491663322
7724,1996.2927832994774
7725,1996.1791134390417
7726,1994.8584934508447
7727,1993.6157225817
7728,1991.842241503821
7729,1989.4896501318406
7730,1987.1733382766809
7731,1985.2644821336735
7732,1980.5256506934384
7733,1979.0706508225098
7734,1978.6525166266392
7735,1974.66171966541
7736,1974.6057801084983
7737,1972.80197929095
7738,1972.1919113616286
7739,1962.2739808639074
7740,1961.3445234805745
7741,1953.786130708525
7742,1953.039290844694
7743,1952.8724897601855
7744,1952.4573250666765
7745,1952.3033788293624
7746,1951.6476041339486
7747,1951.6168001382937
7748,1945.8484805393202
7749,1941.409004512555
7750,1941.1598251916917
7751,1933.185916749101
7752,1928.615308445241
7753,1927.5895525863752
7754,1924.0697108138772
7755,1923.722884102426
7756,1917.0333647494315
7757,1913.5211148199128
7758,1908.4077827571716
7759,1905.0981269416347
7760,1900.6394365161084
7761,1899.9653306270475
7762,1897.7181730682926
7763,1895.8018442979405
7764,1887.9599468358554
7765,1882.8192587909796
7766,1882.800846262229
7767,1879.5462646238118
7768,1879.27956854503
7769,1876.6639964629353
7770,1870.5485029502388
7771,1868.3000823801847
7772,1859.8762602923844
7773,1851.4006100852364
7774,1849.7579159197073
7775,1849.4788566002765
7776,1848.3447125755604
7777,1846.5417559567202
7778,1845.2211759089491
7779,1840.1169454973315
7780,1839.1393489465802
7781,1839.07964557082
7782,1833.084382153129
7783,1832.842811162537
7784,1830.109629126093
7785,1826.6510890166842
7786,1825.7327484068987
7787,1824.4024352745246
7788,1821.7217705531873
7789,1819.1821616320092
7790,1818.383091420842
7791,1808.415140834265
7792,1803.2406887394204
7793,1793.3015357340748
7794,1793.2149883069928
7795,1782.6404881144083
7796,1782.1498300505186
7797,1780.7131515275923
7798,1775.9612823967716
7799,1767.960868836697
7800,1752.531300716555
7801,1747.3959006408757
7802,1739.4307118211136
7803,1736.9358590883273
7804,1735.5740356930385
7805,1727.340967771185
7806,1726.901111296649
7807,1725.647514331002
7808,1721.8146124542488
7809,1720.0663806490375
7810,1717.2206959623845
7811,1712.8304241367186
7812,1709.6264648082697
7813,1705.5506542209396
7814,1705.4022616000723
7815,1700.6750398016936
7816,1699.1510754798758
7817,1698.5928014182139
7818,1695.1793970991805
7819,1692.790414898875
7820,1688.2079660535903
7821,1684.0562300464135
7822,1682.1647176634826
7823,1678.6969875669008
7824,1676.2273568161245
7825,1664.9388640119553
7826,1662.5389619744078
7827,1659.552323409859
7828,1658.365309689294
7829,1654.2479655235127
7830,1650.9150244543057
7831,1649.1354060111241
7832,1643.5552632331712
7833,1643.2183898572398
7834,1641.75343074619
7835,1635.822984093286
7836,1634.8805340457957
7837,1629.5918060979373
7838,1629.006046396749
7839,1628.336858072296
7840,1625.9560945813575
7841,1625.4564721633453
7842,1625.1411102971604
7843,1624.6467921744077
7844,1618.603447243099
7845,1613.5059012735899
7846,1605.0879286633437
7847,1603.0457749296531
7848,1601.793966296138
7849,1600.4826242787526
7850,1596.325093018998
7851,1594.1981273888064
7852,1592.501183065362
7853,1589.7855197275421
7854,1588.5013488077118
7855,1583.8171156213161
7856,1582.4528249595464
7857,1576.2462921746112
7858,1573.5509237514057
7859,1570.1610826691444
7860,1566.1457039997406
7861,1565.8755401162832
7862,1563.0309171913677
7863,1558.5325257603818
7864,1549.749819862064
7865,1541.18435308462
7866,1541.0903623096065
7867,1538.8533935067321
7868,1532.5747763251034
7869,1532.2297962308633
7870,1526.654937015735
7871,1520.1306792257626
7872,1516.1227749336465
7873,1516.0455824645858
7874,1514.7804639649444
7875,1510.4433250921772
7876,1509.0053412500874
7877,1503.173020677275
7878,1500.496946923159
7879,1496.7306077229314
7880,1493.6180454227365
7881,1492.7609119986323
7882,1489.29337063367
7883,1488.6388185896014
7884,1486.9181928596572
7885,1478.531775522738
7886,1477.9720341386858
7887,1475.4345731875708
7888,1475.2630106350257
7889,1470.6556475279335
7890,1466.861387115638
7891,1466.289410691057
7892,1461.1180899259816
7893,1458.600060141577
7894,1458.4791571886155
7895,1454.561547552585
7896,1450.5851126168593
7897,1445.6506151716674
7898,1443.3595661614343
7899,1441.2111306548773
7900,1436.0587175090384
7901,1434.9761722633357
7902,1432.1815994774843
7903,1429.4877503700243
7904,1428.789692049984
7905,1413.167282758712
7906,1409.5921352426951
7907,1409.216289382795
7908,1408.6536747452908
7909,1406.496495018525
7910,1402.329617365355
7911,1396.197448192312
7912,1393.6023076110991
7913,1388.0006325808683
7914,1387.1702386578531
7915,1386.491789278882
7916,1378.8586594176609
7917,1378.1346428598529
7918,1376.724683373448
7919,1371.7300072793573
7920,1370.2670527694445
7921,1370.019023525665
7922,1368.5549849783415
7923,1367.4158952520206
7924,1364.0667789315962
7925,1361.6683721373122
7926,1359.4547113203594
7927,1351.0435159778854
7928,1350.6989138824717
7929,1347.8930851140365
7930,1346.2325791651972
7931,1329.269783245461
7932,1322.7889381034115
7933,1321.130094770423
7934,1319.3359687609568
7935,1317.0577801962606
7936,1311.4629820571236
7937,1310.7706199586441
7938,1310.486517859208
7939,1309.7815846680944
7940,1309.3918379711954
7941,1306.2433011304856
7942,1306.0294796235914
7943,1305.7990076921033
7944,1301.6439026432072
7945,1298.0473709848595
7946,1297.2107695697853
7947,1294.2514887220486
7948,1291.1010777499287
7949,1290.3475969229187
7950,1288.9210571057185
7951,1282.8612532127524
7952,1278.8363031795702
7953,1275.5475647421151
7954,1267.0073800030711
7955,1266.335305401563
7956,1264.689674563962
7957,1257.6312843145802
7958,1246.2007669473307
7959,1246.1032009390576
7960,1245.401126113886
7961,1241.19028845961
7962,1236.331804048445
7963,1234.963465932658
7964,1234.9042043686318
7965,1234.836635459554
7966,1231.4464356569454
7967,1224.3980293626416
7968,1223.6470899392655
7969,1215.758848638549
7970,1215.6472045686976
7971,1207.2925824214715
7972,1206.7474502844805
7973,1206.1637843061671
7974,1201.1151282694414
7975,1199.407171179996
7976,1197.7947097694423
7977,1197.6105812559983
7978,1190.896874801369
7979,1189.2422141672293
7980,1186.096652036173
7981,1182.3541508407131
7982,1173.3614374689478
7983,1172.744320407866
7984,1163.2386761476405
7985,1158.3540364801172
7986,1157.1406098380726
7987,1154.9449593935974
7988,1153.9142197223925
7989,1149.0159238648102
7990,1147.6832355411511
7991,1147.387538271218
7992,1146.6099493750257
7993,1143.3970684780643
7994,1140.8545429718783
7995,1140.650011137138
7996,1139.731456986342
7997,1136.435307331306
7998,1135.8937972618785
7999,1121.8629255808103
8000,1120.2769894813794
8001,1103.6946367438559
8002,1095.471613775818
8003,1089.6500429480352
8004,1086.4645582081814
8005,1085.3432720916373
8006,1070.9891826751564
8007,1069.9212371866402
8008,1069.8273490581232
8009,1060.8603641839968
8010,1052.4565893049191
8011,1042.4038157988946
8012,1039.76113811271
8013,1032.9426006948845
8014,1032.9319542131484
8015,1020.3459729154837
8016,1019.6316040711295
8017,1016.3065731174587
8018,1013.1962774615772
8019,1011.5971083469926
8020,1007.2756227488119
8021,1006.5802076984262
8022,1002.8599268745861
8023,1000.3546296048297
8024,981.6200736686941
8025,981.4246694714586
8026,976.3176407555802
8027,972.6226169776257
8028,971.1970363954027
8029,965.2896193548349
8030,963.7244911923746
8031,960.709348011986
8032,947.9852615804339
8033,944.8603034873602
8034,938.0071618217409
8035,925.2656060204544
8036,923.031144738555
8037,919.1342730232601
8038,917.7895093223364
8039,910.2292400318645
8040,906.8881952836425
8041,906.3398118998623
8042,904.8037030786754
8043,904.7871731801998
8044,904.4839708895914
8045,903.1198252264378
8046,901.8740939164486
8047,898.5337373958378
8048,898.4555263067952
8049,897.9486364192528
8050,893.8402559776973
8051,893.8261453262794
8052,893.2358129802143
8053,880.6729384684434
8054,879.5916827047538
8055,876.0802344584729
8056,870.3537595778025
8057,870.0891211805481
8058,869.4895619780671
8059,860.6025323935063
8060,860.4768877531125
8061,859.8921233150181
8062,859.7534053975376
8063,858.9115278200841
8064,856.6534271752067
8065,849.1414359405311
8066,846.3434704970522
8067,841.6031797067922
8068,838.3655333962772
8069,836.4626462959632
8070,827.3937995734592
8071,826.1763960845
8072,823.9908807898439
8073,822.9256401728462
8074,822.7356718632998
8075,822.1745468140232
8076,820.724094109674
8077,818.338269497041
8078,816.6436626898108
8079,816.5605201433668
8080,816.2265368761227
8081,814.368748878987
8082,800.8446402468982
8083,800.7401824916265
8084,796.2893329451078
8085,788.6834583981984
8086,782.6536204541134
8087,763.240666338504
8088,748.058077715525
8089,746.5102289973136
8090,737.708540277796
8091,730.23597072629
8092,713.6681505040115
8093,712.3395579169265
8094,694.5541355037691
8095,687.9471802451345
8096,684.9027370397926
8097,679.820146338199
8098,671.105978942658
8099,670.9078497166373
8100,669.1993580010615
8101,660.4642783436989
8102,659.6567761206712
8103,659.0582141612529
8104,644.2353259942241
8105,643.5115408265765
8106,627.3136951005097
8107,626.4958768104801
8108,623.40010200432
8109,615.880486403661
8110,612.3006390828864
8111,604.3016685146051
8112,597.6239461022545
8113,593.503343004601
8114,590.5055996726122
8115,585.6707192198467
8116,585.2868956675879
8117,578.4918904606594
8118,577.6536467517783
8119,572.0146427898811
8120,568.985003323387
8121,567.8639002705931
8122,564.4189942081514
8123,558.9325686778873
8124,554.5884978793608
8125,554.4582289164083
8126,552.4839248819168
8127,551.8107731753317
8128,549.6899919267194
8129,548.3172533483381
8130,542.6950376476442
8131,533.568653454971
8132,533.4233523952255
8133,532.3041710672218
8134,532.2536896800189
8135,527.367480047514
8136,526.4376106887678
8137,525.6736598303269
8138,524.4173697414763
8139,523.412126981721
8140,521.6174449866578
8141,516.0061634905211
8142,515.9533154416165
8143,502.749928293425
8144,499.7905204674126
8145,499.55288204488113
8146,495.6409296600414
8147,491.87883066251163
8148,487.1420043991278
8149,485.9401366565539
8150,479.8962336318687
8151,476.1957211095644
8152,474.2091975211546
8153,466.21063089898183
8154,464.8202305101728
8155,462.1098052309464
8156,461.41235198256754
8157,454.03225500782014
8158,451.1824851084131
8159,442.388575435265
8160,442.1893108307259
8161,440.85047218169785
8162,435.72742406375244
8163,415.76222099630183
8164,408.3437044971114
8165,407.85530949209175
8166,400.27637201686
8167,395.3015534306888
8168,389.86511752138784
8169,382.6302863605733
8170,375.77877740257213
8171,372.6596371747001
8172,372.0815405181476
8173,364.16868345121287
8174,332.3081276125632
8175,331.87355425602954
8176,328.7064677120909
8177,327.7817646109635
8178,322.0613209383299
8179,312.79910991046165
8180,309.20432687119387
8181,302.86653313193034
8182,283.9313600918022
8183,282.9040776293207
8184,281.6391803801702
8185,280.1914752344022
8186,278.49845407958986
8187,278.1302019699736
8188,277.7472272376769
8189,276.96840244070023
8190,276.94880116435456
8191,274.97710039603277
8192,274.76184546238255
8193,270.96211562435155
8194,268.2687312919352
8195,258.8005015831005
8196,258.69160822347027
8197,252.33508142935924
8198,251.58389719938538
8199,249.88636655119615
8200,242.20115925337322
8201,239.78322231441362
8202,229.24682845865829
8203,222.64580194137665
8204,221.6058911834109
8205,221.51897808251212
8206,217.7609141289677
8207,211.29886735633514
8208,210.61841367777788
8209,204.20618238165065
8210,203.31381997719885
8211,189.68722655057007
8212,181.68392048436127
8213,177.750960500812
8214,177.2713753009972
8215,173.82947665880081
8216,166.58637493367556
8217,164.2196983757348
8218,164.14762790596598
8219,147.98486717973466
8220,145.1261564114198
8221,137.94169037182792
8222,133.4583533015289
8223,126.51883877452374
8224,115.18816122490617
8225,106.35143212542754
8226,106.27395751993583
8227,96.30062621516214
8228,90.42359793064254
8229,80.44679077139611
8230,78.88432900521728
8231,66.86164348801037
8232,66.02444593030509
8233,63.56431983694027
8234,62.5230016905715
8235,60.51231082734862
8236,60.00805227482213
8237,55.55056456461182
8238,53.643752651353026
8239,52.7759121240679
8240,52.46815713033477
8241,50.243840558386516
8242,49.66465041718487
8243,49.44094492703927
8244,45.0752501867228
8245,39.84325177093927
8246,31.402355170339348
8247,24.265948573078656
8248,10.185405952269305
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,0.0
8254,0.0
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,0.0
8268,0.0
8269,0.0
8270,0.0
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,0.0
8289,0.0
8290,0.0
8291,0.0
8292,0.0
8293,0.0
8294,0.0
8295,0.0
8296,0.0
8297,0.0
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,0.0
8320,0.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
