,f,max
4055.0,21.80458178336773,
4056.0,6.274139170304413,
4057.0,20.464208983121807,
4058.0,21.81772118632944,
4059.0,7.1327296526107995,
4060.0,21.309981573785663,
4061.0,12.76028853410035,
4062.0,31.79454102893856,
4063.0,9.747520186576313,
4064.0,15.812405910464271,
4065.0,34.90802735983216,
4066.0,14.403560782152228,
4067.0,12.738824289688518,
4068.0,13.332252528956687,
4069.0,20.84711029557177,
4070.0,6.16605633108555,
4071.0,9.843710965099076,
4072.0,7.060663252097915,
4073.0,11.04813097442503,
4074.0,23.07631917736643,
4075.0,19.306461290354438,
4076.0,37.36990650201637,
4077.0,12.673229185061665,
4078.0,12.648939257396092,
4079.0,6.46012532003838,
4080.0,5.729644652651886,
4081.0,31.844299822442416,
4082.0,33.29401884545076,
4083.0,25.41709469331523,
4084.0,22.197304368771967,
4085.0,9.886523934058685,
4086.0,17.293596469590227,
4087.0,7.350262776550178,
4088.0,19.337308575026835,
4089.0,24.665648738009942,
4090.0,11.591044096716148,
4091.0,5.290139757923118,
4092.0,5.832369736128814,
4093.0,17.47190633598927,
4094.0,33.31914844663834,
4095.0,24.18858556272394,
4096.0,48.25713986630359,
4097.0,22.224107019355007,
4098.0,13.45909568055729,
4099.0,12.850310883052915,
4100.0,24.82515498275919,
4101.0,7.612929472302012,
4102.0,5.509855421875114,
4103.0,18.75630323280203,
4104.0,4.681322354670176,
4105.0,10.664907977326997,
4106.0,23.88275174993595,
4107.0,17.76316737494144,
4108.0,15.267145616063242,
4109.0,13.113827387913247,
4110.0,22.595538743995167,
4111.0,24.21241200417092,
4112.0,22.91116465730129,
4113.0,43.19152894989792,
4114.0,30.66036466094682,
4115.0,31.665363970465666,
4116.0,30.062060746241055,
4117.0,24.533130270347208,
4118.0,5.272881613425307,
4119.0,2.194366350449725,
4120.0,15.088672343239365,
4121.0,22.32959652708854,
4122.0,22.743895733958162,
4123.0,20.95006927880939,
4124.0,25.090634281506688,
4125.0,26.307688845238523,
4126.0,14.006131831352965,
4127.0,20.051718523266523,
4128.0,21.377423596562195,
4129.0,32.3477019567524,
4130.0,10.376437961055032,
4131.0,21.604070590777805,
4132.0,18.940023286562436,
4133.0,38.060039125619404,
4134.0,22.34167150124121,
4135.0,25.448678060916627,
4136.0,8.262228357012141,
4137.0,17.75728097533686,
4138.0,10.623994251153663,
4139.0,14.04110949787568,
4140.0,14.472297652538995,
4141.0,5.7196281413541215,
4142.0,27.789072588176428,
4143.0,15.38118468098262,
4144.0,7.26414694049631,
4145.0,33.54579780275268,
4146.0,16.084134364830856,
4147.0,16.684733179980302,
4148.0,8.789390354547164,
4149.0,17.15171160861023,
4150.0,12.062477550731845,
4151.0,13.568844784614786,
4152.0,28.02381726168587,
4153.0,2.653349493456226,
4154.0,6.155630135030253,
4155.0,21.538259814872003,
4156.0,13.98130968525456,
4157.0,11.499721751547884,
4158.0,12.188404792829862,
4159.0,19.039764532812995,
4160.0,18.26961825008505,
4161.0,2.1304541666910026,
4162.0,11.126363354864633,
4163.0,12.275979979992519,
4164.0,10.56753963666213,
4165.0,30.504323570068912,
4166.0,15.462785008681985,
4167.0,9.693411605725261,
4168.0,10.498097135524425,
4169.0,20.406573466580408,
4170.0,37.174344392895115,
4171.0,15.149773929758906,
4172.0,15.725221508781821,
4173.0,20.02217408113165,
4174.0,12.775992792752941,
4175.0,26.779013772946676,
4176.0,10.331164579953109,
4177.0,21.374040742273397,
4178.0,14.825943236907554,
4179.0,30.882184657824254,
4180.0,21.516624892517548,
4181.0,12.043147467037803,
4182.0,21.619834860239912,
4183.0,28.11903899822188,
4184.0,13.145803612106922,
4185.0,13.607660576079123,
4186.0,3.6192223875766096,
4187.0,3.684589633624659,
4188.0,20.761451616209875,
4189.0,12.947030293450064,
4190.0,19.200436861678412,
4191.0,25.06935901394681,
4192.0,10.467738859717407,
4193.0,15.1978316220824,
4194.0,6.22950268486668,
4195.0,8.990435193743805,
4196.0,14.050301645418283,
4197.0,18.758169912180616,
4198.0,40.585860727327876,
4199.0,14.822964188656846,
4200.0,18.13216754962505,
4201.0,3.8419549637413986,
4202.0,31.924865301403674,
4203.0,35.76628550762518,
4204.0,3.634385050689696,
4205.0,32.936533852747125,
4206.0,34.07096223739567,
4207.0,33.30928023540155,
4208.0,7.267342108199456,
4209.0,11.126832763107535,
4210.0,15.495363837567234,
4211.0,13.396803646832124,
4212.0,13.88903420181862,
4213.0,8.457058651770115,
4214.0,6.6449229068397555,
4215.0,20.974322604699733,
4216.0,25.3851187226652,
4217.0,15.793729620868906,
4218.0,3.432567068357005,
4219.0,23.343916027885566,
4220.0,14.146045125555995,
4221.0,25.084356072350086,
4222.0,12.046424694737395,
4223.0,23.59575224379397,
4224.0,31.350584337391933,
4225.0,25.082014532248344,
4226.0,7.565551134931555,
4227.0,7.124963459741626,
4228.0,13.071200540277513,
4229.0,13.411138537147126,
4230.0,17.221051618393894,
4231.0,13.584494553008442,
4232.0,32.04088045318082,
4233.0,7.935913173072084,
4234.0,13.206496312487559,
4235.0,9.484935006714151,
4236.0,13.861305799643308,
4237.0,8.132136225982388,
4238.0,26.14930562030554,
4239.0,11.115150969058249,
4240.0,12.788406500647577,
4241.0,5.202545702169515,
4242.0,13.235438484968027,
4243.0,15.530691127564301,
4244.0,28.84589199624974,
4245.0,24.103896047195864,
4246.0,18.015880795544707,
4247.0,20.78354336355102,
4248.0,27.251985286298382,
4249.0,22.13441613404138,
4250.0,35.64826936590555,
4251.0,32.311027059531995,
4252.0,13.81216469128,
4253.0,18.34503615977934,
4254.0,15.652888025120856,
4255.0,8.07271158301733,
4256.0,11.959840509638095,
4257.0,13.802276592983032,
4258.0,6.676689450564359,
4259.0,19.041873638888838,
4260.0,13.740563844992623,
4261.0,31.919061596554453,
4262.0,33.576574619154606,
4263.0,13.262473687103688,
4264.0,32.310988239819764,
4265.0,15.949548823253267,
4266.0,1.1970780425572436,
4267.0,14.50009541319191,
4268.0,16.89873229392424,
4269.0,17.715553742341854,
4270.0,18.6498730244317,
4271.0,51.05181258699249,
4272.0,11.716448889189788,
4273.0,45.35656030790309,
4274.0,26.88828554978042,
4275.0,5.679283855572143,
4276.0,15.497675025784266,
4277.0,16.23689274442064,
4278.0,26.807060645400643,
4279.0,24.073540492618214,
4280.0,19.403464376889854,
4281.0,20.148254157166253,
4282.0,14.117110238388552,
4283.0,16.680471930617593,
4284.0,0.8437822498188421,
4285.0,9.903046695282802,
4286.0,1.986441903249145,
4287.0,29.09372476423293,
4288.0,23.03986300587895,
4289.0,26.852180915675078,
4290.0,14.524980151399046,
4291.0,7.171868185922703,
4292.0,12.47526994816465,
4293.0,16.586224718558775,
4294.0,14.494027317084447,
4295.0,19.309343881298968,
4296.0,22.903097067157056,
4297.0,7.448499545283778,
4298.0,33.11121231991085,
4299.0,28.071109546074016,
4300.0,14.796295634777783,
4301.0,44.46381002230402,
4302.0,25.37224558241179,
4303.0,44.04928273074017,
4304.0,23.838616260553323,
4305.0,23.318767031066546,
4306.0,4.05143134241234,
4307.0,27.510391560999828,
4308.0,16.719098732656246,
4309.0,16.307458625635352,
4310.0,20.175901025231944,
4311.0,22.715747215717414,
4312.0,15.651491250118367,
4313.0,16.872032730732755,
4314.0,22.490542107023803,
4315.0,17.441107438593278,
4316.0,18.26274206771476,
4317.0,29.053002328956417,
4318.0,15.679223440550333,
4319.0,28.20845984353886,
4320.0,21.08427170822989,
4321.0,3.5773737123405125,
4322.0,8.983633841873734,
4323.0,15.594562442077153,
4324.0,9.70136845906061,
4325.0,24.309442391244996,
4326.0,34.59458876269014,
4327.0,16.60125604254923,
4328.0,19.309933029579547,
4329.0,8.320040275404155,
4330.0,8.468434906048042,
4331.0,9.717212259870593,
4332.0,11.202777769390442,
4333.0,15.000668732594935,
4334.0,5.230974116319691,
4335.0,6.798830511053761,
4336.0,3.122632905139269,
4337.0,20.59879982083498,
4338.0,34.75531269095137,
4339.0,18.6099172195172,
4340.0,12.159353828820477,
4341.0,10.15554984409866,
4342.0,18.33544466830505,
4343.0,24.51331877028591,
4344.0,21.455098455133626,
4345.0,4.822513925742798,
4346.0,8.860631707800199,
4347.0,4.806608246214495,
4348.0,10.389513254615906,
4349.0,17.59818769252624,
4350.0,23.70878352223169,
4351.0,17.03879695998637,
4352.0,14.581928590121416,
4353.0,29.010188760624647,
4354.0,25.319804616782303,
4355.0,14.514573519412433,
4356.0,19.224269227914558,
4357.0,6.022295014513896,
4358.0,12.415580728888807,
4359.0,1.4749370988576267,
4360.0,9.81163425204119,
4361.0,14.288992976923911,
4362.0,9.041423451521117,
4363.0,6.627526570479734,
4364.0,8.997943460453138,
4365.0,8.633167043980245,
4366.0,18.128393074157085,
4367.0,20.48720533236824,
4368.0,11.010573308095863,
4369.0,7.094799561702341,
4370.0,12.813305937096521,
4371.0,14.751219129388078,
4372.0,11.02012034953563,
4373.0,2.7747719001997773,
4374.0,27.642818889020084,
4375.0,14.062648282296735,
4376.0,20.971503657765943,
4377.0,29.661869271403734,
4378.0,12.98316680930561,
4379.0,41.58197113127464,
