,f,max
4059.0,4.560267159056984,
4060.0,19.50882430303729,
4061.0,12.90987741377266,
4062.0,31.15447201186122,
4063.0,10.045575621781767,
4064.0,15.840303068309705,
4065.0,34.801797157089524,
4066.0,15.622088316066717,
4067.0,13.502958775022199,
4068.0,12.765769337499007,
4069.0,20.236488587546894,
4070.0,9.029319042984271,
4071.0,10.78209199624215,
4072.0,10.824397522857637,
4073.0,11.779332022773053,
4074.0,27.163756436349715,
4075.0,20.58553095150519,
4076.0,37.25203612685918,
4077.0,13.414500161046055,
4078.0,12.387800626737077,
4079.0,8.078827965899137,
4080.0,6.540711075549852,
4081.0,33.342461594662666,
4082.0,34.90980949457415,
4083.0,25.278259468609487,
4084.0,22.064010623440584,
4085.0,13.052892522360821,
4086.0,16.15654615180077,
4087.0,7.50111979681076,
4088.0,18.762645480835342,
4089.0,26.61106143530471,
4090.0,14.042446847690593,
4091.0,3.163301596094506,
4092.0,2.6158869645366503,
4093.0,21.84264789954024,
4094.0,34.27944945142722,
4095.0,26.77527743596036,
4096.0,49.70906707696857,
4097.0,21.164721003445425,
4098.0,15.906501565591139,
4099.0,13.514146012202295,
4100.0,26.76512397038604,
4101.0,6.451427442526586,
4102.0,4.188282825605907,
4103.0,16.285093664299552,
4104.0,7.325768246926881,
4105.0,8.070357805936027,
4106.0,23.246868308190454,
4107.0,16.32769520231714,
4108.0,12.729863839069635,
4109.0,13.14354805759968,
4110.0,21.320807258133406,
4111.0,25.512459603702474,
4112.0,24.49232015541872,
4113.0,44.61448790879404,
4114.0,32.81107579921724,
4115.0,28.74142165043676,
4116.0,25.697850272936986,
4117.0,18.690494381645415,
4118.0,3.425329287868677,
4119.0,7.560475383270081,
4120.0,18.137498033260222,
4121.0,24.818502047592222,
4122.0,23.102107635070677,
4123.0,22.3894589657005,
4124.0,25.294059881832386,
4125.0,22.21818965654199,
4126.0,12.458979156851028,
4127.0,21.345745263754395,
4128.0,25.51350746520127,
4129.0,35.412991287692755,
4130.0,11.025072994425495,
4131.0,20.797215679589076,
4132.0,15.581492552473385,
4133.0,37.52362659471545,
4134.0,23.847200885202085,
4135.0,26.43593026489271,
4136.0,7.507943054119765,
4137.0,17.111181119133416,
4138.0,14.248165803158196,
4139.0,11.513796246356815,
4140.0,16.937107491591423,
4141.0,6.24258273010022,
4142.0,26.563356177885925,
4143.0,15.759858998333685,
4144.0,10.177953201059168,
4145.0,35.07395157139672,
4146.0,21.430002796734556,
4147.0,18.781124526291347,
4148.0,12.028774233006285,
4149.0,15.278863458752244,
4150.0,12.69823503982093,
4151.0,14.088489454398992,
4152.0,28.116691056131028,
4153.0,2.578425284324645,
4154.0,6.036436405309333,
4155.0,21.492060227946933,
4156.0,14.405242627411866,
4157.0,11.339653959553575,
4158.0,12.09488281939041,
4159.0,22.2855299186655,
4160.0,19.382996368166015,
4161.0,2.6722731928349095,
4162.0,10.423901057242027,
4163.0,10.711224049567415,
4164.0,12.982398706470917,
4165.0,29.092897292681783,
4166.0,17.47006382841058,
4167.0,11.974604623850283,
4168.0,9.258617562948267,
4169.0,20.129916504944834,
4170.0,35.490827870875805,
4171.0,15.185330582577803,
4172.0,14.986109320171359,
4173.0,22.013367830084242,
4174.0,12.065822151130146,
4175.0,32.046280933677195,
4176.0,9.382906004569852,
4177.0,18.777205321949374,
4178.0,13.754119432181088,
4179.0,29.134022431087445,
4180.0,17.041135615523896,
4181.0,8.332593828961988,
4182.0,17.2287571799827,
4183.0,27.994924733938404,
4184.0,13.805775320340338,
4185.0,14.326115318069965,
4186.0,3.194580537993843,
4187.0,5.375357120463937,
4188.0,19.443526257775133,
4189.0,12.71513061612174,
4190.0,19.620579611896645,
4191.0,23.036420958342127,
4192.0,7.911218393099069,
4193.0,19.609626531945114,
4194.0,2.8870512009342697,
4195.0,5.043124652623565,
4196.0,10.839938578745077,
4197.0,17.93061676214948,
4198.0,41.29226786485235,
4199.0,17.97185180347755,
4200.0,15.429943006657728,
4201.0,10.791097007806812,
4202.0,35.75866131090475,
4203.0,38.43779850120997,
4204.0,5.680625217242642,
4205.0,35.37201665386628,
4206.0,30.63322706074613,
4207.0,32.41616402538541,
4208.0,6.722704237199505,
4209.0,11.613329071111151,
4210.0,15.091932694700942,
4211.0,13.93318283540028,
4212.0,15.382602564879084,
4213.0,10.807300094176478,
4214.0,5.900797810333261,
4215.0,23.519489033671668,
4216.0,24.31696152961571,
4217.0,13.001436845215661,
4218.0,5.921919259838198,
4219.0,20.662914802016576,
4220.0,14.684223591110632,
4221.0,26.280940291578162,
4222.0,11.020429169965388,
4223.0,21.983212931526676,
4224.0,30.53649717129401,
4225.0,28.01318155268499,
4226.0,9.435362263743315,
4227.0,10.193735082079368,
4228.0,14.499639650847058,
4229.0,14.434890744588206,
4230.0,17.47168683145614,
4231.0,12.430051706757949,
4232.0,31.176771863839537,
4233.0,6.3142743006037625,
4234.0,10.972369926028838,
4235.0,11.360245287187075,
4236.0,13.425906354568527,
4237.0,5.047874913640021,
4238.0,28.053599576764434,
4239.0,12.476401446120057,
4240.0,11.627413453232485,
4241.0,8.110344726927789,
4242.0,14.982180777021934,
4243.0,16.913864306738596,
4244.0,28.551718083070842,
4245.0,22.830467901264157,
4246.0,18.90005091547715,
4247.0,17.88039161524588,
4248.0,26.56894346112828,
4249.0,22.52467403295891,
4250.0,35.41619961791768,
4251.0,32.84259249062741,
4252.0,16.266159843052623,
4253.0,17.07690384685455,
4254.0,15.234214748577898,
4255.0,7.957615760595117,
4256.0,9.288005638467023,
4257.0,17.228155808672764,
4258.0,7.930311295614748,
4259.0,18.62526295737791,
4260.0,14.241563913938343,
4261.0,31.06701155702378,
4262.0,33.2611084419952,
4263.0,20.736511223966342,
4264.0,37.16049067621675,
4265.0,16.82715572223,
4266.0,6.452140936539461,
4267.0,11.080951251046484,
4268.0,18.276291247129436,
4269.0,20.15000005649578,
4270.0,19.16141523091373,
4271.0,54.33464205537616,
4272.0,15.71946772308914,
4273.0,48.6126210805591,
4274.0,28.557682706679948,
4275.0,7.127101642359828,
4276.0,13.987805895585721,
4277.0,14.462448325477506,
4278.0,25.30226597164917,
4279.0,23.80105938581925,
4280.0,19.147479397330688,
4281.0,17.531490901447206,
4282.0,13.940195579421674,
4283.0,16.44937509251734,
4284.0,2.9504599249986345,
4285.0,14.985462993082841,
4286.0,3.4566348247877743,
4287.0,26.866090304067708,
4288.0,20.32295961453486,
4289.0,22.87559941136076,
4290.0,17.948849359048708,
4291.0,5.580013639358132,
4292.0,12.291765096639967,
4293.0,16.539302727448998,
4294.0,12.808835644636384,
4295.0,21.537211261683346,
4296.0,27.803395857943986,
4297.0,9.749585560857199,
4298.0,31.489668806459783,
4299.0,29.801475101517354,
4300.0,14.505796767250926,
4301.0,45.27185294310736,
4302.0,23.29237898391108,
4303.0,43.229714493020296,
4304.0,26.17816684342177,
4305.0,25.78167531869358,
4306.0,4.550984758615021,
4307.0,27.026699533638567,
4308.0,13.396925856489688,
4309.0,15.931081703814982,
4310.0,14.22932779463454,
4311.0,22.454190564042555,
4312.0,13.884619605314017,
4313.0,18.08312022389792,
4314.0,26.471315894562952,
4315.0,19.50329904034212,
4316.0,17.765071240493388,
4317.0,32.0247675818867,
4318.0,15.074399146462364,
4319.0,27.49105244060701,
4320.0,23.511090105062245,
4321.0,6.429358479514198,
4322.0,8.87028573400743,
4323.0,14.979171411111617,
4324.0,8.318640198529229,
4325.0,25.41165209048116,
4326.0,33.8217081159684,
4327.0,18.34374110740479,
4328.0,22.545148398917032,
4329.0,7.306557664837128,
4330.0,10.148097349068946,
4331.0,15.076069277129,
4332.0,13.05955777891819,
4333.0,16.67488774303466,
4334.0,7.404933044023661,
4335.0,4.349890853704922,
4336.0,3.3780170875177693,
4337.0,17.204956213447613,
4338.0,36.09317126075894,
4339.0,18.096710324370715,
4340.0,9.84007367521468,
4341.0,7.298813601863215,
4342.0,18.073916952006304,
4343.0,24.46352974210845,
4344.0,21.650873760856484,
4345.0,4.063400334367406,
4346.0,7.197083987188258,
4347.0,4.881986592428047,
4348.0,8.182265435240234,
4349.0,18.223311017904003,
4350.0,25.347000155036714,
4351.0,20.613503831451055,
4352.0,16.80151850315367,
4353.0,31.006009565367393,
4354.0,27.529221304515076,
4355.0,15.133944611065838,
4356.0,21.894094230017405,
4357.0,7.865749329257744,
4358.0,13.254511551006058,
4359.0,1.315927687880757,
4360.0,7.154992119280891,
4361.0,13.47416528009649,
4362.0,6.888049222173708,
4363.0,8.559785883222382,
4364.0,11.781017788359295,
4365.0,10.45054990548616,
4366.0,20.63370248724771,
4367.0,19.37633860338865,
4368.0,5.854211199884803,
4369.0,7.384491741187803,
4370.0,13.956619084692774,
4371.0,13.735944080599163,
4372.0,9.922293694201475,
4373.0,4.077093819209102,
4374.0,26.121250668091523,
4375.0,15.066197190664989,
4376.0,24.867577397200467,
4377.0,35.21528348076121,
4378.0,13.81662600134119,
4379.0,45.35607760559571,
