snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-01-02 13:00:00,1.7560883084857668e-05,1.2397324046210755e-05,4.8607527857390475e-06,1005.1731141127378,11411.155848453083,2152.7497415694866
2013-01-02 14:00:00,1.7561773762155995e-05,1.2397238881375366e-05,4.860753614889369e-06,1088.1002316564675,29688.444760949053,795.1527895684017
2013-01-02 15:00:00,1.756185724300751e-05,1.2397208882522597e-05,4.860753231474559e-06,1384.2567789493419,56363.19590671516,0.0
2013-01-02 16:00:00,1.7561637263331653e-05,1.2397212266386048e-05,4.860755060836955e-06,1625.4638476069895,65993.1127530122,0.0
2013-01-02 17:00:00,1.756142558246594e-05,1.2397229026150722e-05,4.860756242040345e-06,1843.3938491475308,62381.61945254588,0.0
2013-01-02 18:00:00,1.7561302657072395e-05,1.2397243794046886e-05,4.860756850294511e-06,1950.0393538195206,52982.15759879994,0.0
2013-01-02 19:00:00,1.756118620961651e-05,1.2397255159273254e-05,4.860756642757679e-06,2045.5800142285368,36325.5529926195,0.0
2013-01-02 20:00:00,1.75611528423513e-05,1.2397257243399278e-05,4.860754013117281e-06,2111.4188085808078,22053.447781547857,0.0
2013-01-02 21:00:00,1.7561283688041384e-05,1.2397254267019174e-05,4.860736246570849e-06,2090.0507073444137,7175.46424839485,0.0
2013-01-02 22:00:00,1.756213199171164e-05,1.239741955146364e-05,4.859890735847399e-06,1673.7216826541148,197.1494201077406,0.0
2013-01-02 23:00:00,1.3518484317087335e-05,1.0217343209112247e-05,2.3780907648090182e-06,1576.0154538341287,7.998448990178022e-05,0.0
2013-01-03 00:00:00,1.2670552182677025e-05,9.721989878664745e-06,2.0003577206566423e-06,1396.110806265168,6.902853740193407e-05,0.0
2013-01-03 01:00:00,1.230598367626193e-05,9.504412095813116e-06,1.865958878978978e-06,1242.8803677129233,6.285646526660017e-05,0.0
2013-01-03 02:00:00,1.2306179162831725e-05,9.504463498115725e-06,1.865805696013987e-06,1153.5489782128418,6.384797946087798e-05,0.0
2013-01-03 03:00:00,1.2272303653829075e-05,9.484118408211105e-06,1.8545961807268967e-06,1195.228063366553,6.119427947174246e-05,0.0
2013-01-03 04:00:00,1.2306239848669756e-05,9.504572834590234e-06,1.8658349502761979e-06,1381.034072484977,6.376041898798225e-05,0.0
2013-01-03 05:00:00,1.2288924947882258e-05,9.494322751037069e-06,1.8665264986871168e-06,1688.213356929106,6.182493464098566e-05,0.0
2013-01-03 06:00:00,1.267092293170389e-05,9.72234576945337e-06,2.000298444628389e-06,2041.57730981924,6.79660064557001e-05,0.0
2013-01-03 07:00:00,1.2671302376239337e-05,9.722759989320407e-06,2.0002596363973167e-06,2525.32567084291,6.722559052757083e-05,0.0
2013-01-03 08:00:00,1.2015884860138572e-05,9.329842377030655e-06,1.77416385606054e-06,2923.18081440379,5.8905133033318166e-05,2526.1445402705135
2013-01-03 09:00:00,1.2015141860642644e-05,9.32971335389342e-06,1.774154386050369e-06,3382.492357329039,5.561068565929151e-05,2934.412961800117
2013-01-03 10:00:00,1.2015414332098925e-05,9.329778443790217e-06,1.7741559234446586e-06,2579.1153815667835,5.744910350389332e-05,2513.9352803211573
2013-01-03 11:00:00,1.2015194153789877e-05,9.32955231091301e-06,1.7741543664965321e-06,3244.287335057414,5.3331013266047286e-05,2163.434039865564
2013-01-03 12:00:00,1.2015826546862918e-05,9.329611056291997e-06,1.774154809225981e-06,4256.911598507782,5.6012664204567884e-05,1693.1128243443677
2013-01-03 13:00:00,1.2019946544677382e-05,9.329552221015502e-06,1.7741580164473974e-06,5395.794450447934,5.8929949378423225e-05,1201.1342715983224
2013-01-03 14:00:00,1.2310816639166181e-05,9.504352241595303e-06,1.866085731635333e-06,5822.048051517494,6.008129662217088e-05,483.5080546112644
2013-01-03 15:00:00,1.7569713674903053e-05,1.2396890855281936e-05,4.860208196125234e-06,5968.166089490821,350.7663100072976,0.0
2013-01-03 16:00:00,1.7569567645224056e-05,1.2396689279637637e-05,4.860654684800294e-06,6207.710509806197,2867.758125110411,0.0
2013-01-03 17:00:00,1.7569608828151794e-05,1.2396659136401694e-05,4.860695452432728e-06,6280.117788542464,7627.867831312214,0.0
2013-01-03 18:00:00,1.756963372591246e-05,1.2396645986756933e-05,4.86070184224139e-06,6404.364778924073,10655.842455566904,0.0
2013-01-03 19:00:00,1.756963592606587e-05,1.2396647320807674e-05,4.860694764755512e-06,6492.392735076562,7559.998070707341,0.0
2013-01-03 20:00:00,1.7569612536639223e-05,1.2396644643418683e-05,4.860694836613423e-06,6573.790627128023,7565.864468886481,0.0
2013-01-03 21:00:00,1.7569633133599558e-05,1.2396646537467601e-05,4.860681708021339e-06,6686.101449580321,4905.01279477272,0.0
2013-01-03 22:00:00,1.756961854463925e-05,1.2396672346703268e-05,4.860588804701964e-06,6477.911279573789,1310.1843297078037,0.0
2013-01-03 23:00:00,1.7569919033024793e-05,1.2396853920520206e-05,4.8599676425158755e-06,6518.235616905575,216.055257924273,0.0
2013-01-04 00:00:00,1.5769122497346797e-05,1.1461712015171328e-05,3.6158205433458785e-06,6776.531002551699,0.00023160946086047595,0.0
2013-01-04 01:00:00,1.5769142275871888e-05,1.1461719088020829e-05,3.6157763989298807e-06,6942.590502410081,0.00023309779426775802,0.0
2013-01-04 02:00:00,1.5769110488315238e-05,1.1461707158507276e-05,3.615785647945128e-06,6978.645324629121,0.000233484982149085,0.0
2013-01-04 03:00:00,1.5769081902447268e-05,1.146170313375993e-05,3.615779401452161e-06,7035.09323869671,0.0002338763925442868,0.0
2013-01-04 04:00:00,1.5769018190152534e-05,1.1461670794384592e-05,3.6158687916087757e-06,7049.656800467818,0.0002327838111273496,0.0
2013-01-04 05:00:00,1.7569553338381192e-05,1.2396689223661661e-05,4.860275082698125e-06,6925.461132120301,145.06362629605255,0.0
2013-01-04 06:00:00,1.7569504148918e-05,1.2396690669854738e-05,4.860615205878741e-06,6973.092908285053,1650.297195747522,0.0
2013-01-04 07:00:00,1.756944503253251e-05,1.2396720058443843e-05,4.860590403886802e-06,7149.908301618498,1312.3022278413434,0.0
2013-01-04 08:00:00,1.3518587389147742e-05,1.0214217176438462e-05,2.359392127256118e-06,7085.003441388955,8.613210815279397e-05,1151.9813863705306
2013-01-04 09:00:00,1.2019025500551489e-05,9.328635490542662e-06,1.7741861646547602e-06,7092.433994059506,5.2297978873464014e-05,1414.7596551192269
2013-01-04 10:00:00,1.2276436245185225e-05,9.48403471233424e-06,1.85397999170509e-06,5999.756349667788,5.9458297888360584e-05,1675.9137681951431
2013-01-04 11:00:00,1.2020129760700129e-05,9.329455877666281e-06,1.7741579344191394e-06,6721.211994788771,5.7783847295657334e-05,1947.105048749849
2013-01-04 12:00:00,1.2019824415192493e-05,9.329251393453556e-06,1.7741570224688106e-06,7119.929265122817,5.54201369922077e-05,1948.9744773506652
2013-01-04 13:00:00,1.2019854807794973e-05,9.329210508158507e-06,1.7741647704921454e-06,7276.474724754412,5.389120410668929e-05,1512.073989226662
2013-01-04 14:00:00,1.3518917912173647e-05,1.0214182306823569e-05,2.3594547888201167e-06,7334.759802522323,8.664137557973119e-05,624.683733148236
2013-01-04 15:00:00,1.756982317408828e-05,1.239685194682333e-05,4.860362534836164e-06,7070.717009817879,317.70792681592513,0.0
2013-01-04 16:00:00,1.7569562120264155e-05,1.2396704862344572e-05,4.860648814553371e-06,6732.706900410222,2135.0411683656207,0.0
2013-01-04 17:00:00,1.756961890384102e-05,1.23967229230674e-05,4.860625337803506e-06,6721.212052457295,1580.782929752323,0.0
2013-01-04 18:00:00,1.7569794821224757e-05,1.2396773836331547e-05,4.86053001586815e-06,6997.786304685321,659.9133080886727,0.0
2013-01-04 19:00:00,1.757013567181666e-05,1.2396903957552266e-05,4.860239181655082e-06,7278.989285892068,246.33576585105604,0.0
2013-01-04 20:00:00,1.7175316840454945e-05,1.2198780860585445e-05,3.838021526172897e-06,7550.503751416329,0.0009926367932348028,0.0
2013-01-04 21:00:00,1.5769367986904435e-05,1.1461725538937822e-05,3.615889013900398e-06,7873.149759541789,0.00023314207597852348,0.0
2013-01-04 22:00:00,1.7567367226608893e-05,1.239540297358296e-05,4.8533370704778975e-06,7497.1656052803455,20.614714462437796,0.0
2013-01-04 23:00:00,1.5769441679863284e-05,1.1461733848616434e-05,3.615785860667555e-06,7701.968894741543,0.000233622856652114,0.0
2013-01-05 00:00:00,1.5769556725711766e-05,1.1461749146752349e-05,3.6155532483724853e-06,7855.250639526783,0.00023552796980481715,0.0
2013-01-05 01:00:00,1.5768977446263816e-05,1.1461421389917297e-05,3.614805123207496e-06,7866.540222425512,0.00023629681917635591,0.0
2013-01-05 02:00:00,1.57696074402293e-05,1.1461735065845216e-05,3.6157555726803622e-06,7855.106954061652,0.00023560043578242814,0.0
2013-01-05 03:00:00,1.5769469682965024e-05,1.1461672611159255e-05,3.6159316206669884e-06,7727.750196849201,0.00023527060609975533,0.0
2013-01-05 04:00:00,1.7570202456986346e-05,1.2396752225855054e-05,4.86045636942487e-06,7641.969899881112,659.2934858833316,0.0
2013-01-05 05:00:00,1.757000895979121e-05,1.2396659311355312e-05,4.860691225622667e-06,7537.777313029187,7944.463463812105,0.0
2013-01-05 06:00:00,1.75699518138661e-05,1.239666847206253e-05,4.860705607785312e-06,7454.244662728519,29177.882385481702,0.0
2013-01-05 07:00:00,1.7569744984482836e-05,1.2396694911497762e-05,4.860707806253842e-06,7200.321418729635,41308.30434420477,0.0
2013-01-05 08:00:00,1.7568484364693297e-05,1.2396739995803122e-05,4.8607059007618415e-06,7299.0539519596,13906.81341934832,1366.4841873571902
2013-01-05 09:00:00,1.756760525210251e-05,1.2396769246288002e-05,4.860663359414356e-06,7441.2000625525825,3142.3624692645667,1883.3558197987602
2013-01-05 10:00:00,1.7566957113017904e-05,1.2396790141971655e-05,4.8606922181633124e-06,6322.792411004711,5636.839161526927,1942.316748343557
2013-01-05 11:00:00,1.7567293839323678e-05,1.2396860421623916e-05,4.860550009296949e-06,7305.560856833276,1060.354027991967,2040.6664531389047
2013-01-05 12:00:00,1.7567813859030675e-05,1.2396915411904563e-05,4.860460207663803e-06,7785.070491094719,701.8136054364593,1943.078926058275
2013-01-05 13:00:00,1.7568360594930734e-05,1.2396796002522258e-05,4.8606925148251165e-06,7958.047426210292,6421.602497041977,1524.4131914473637
2013-01-05 14:00:00,1.7569522765672175e-05,1.2396771165515486e-05,4.8607094999027674e-06,7823.116385022187,42663.68734590852,727.5490513746216
2013-01-05 15:00:00,1.7570017564157834e-05,1.2396736019837476e-05,4.8607040323151e-06,7012.29854811177,97196.07848272167,0.0
2013-01-05 16:00:00,1.7569987107627944e-05,1.2396710317294505e-05,4.86070156970545e-06,6564.430535153711,122515.94902000476,0.0
2013-01-05 17:00:00,1.756999495996369e-05,1.2396699044595509e-05,4.8607004633084525e-06,6174.098341539274,127845.67693622688,0.0
2013-01-05 18:00:00,1.756996980356659e-05,1.239669457071974e-05,4.860700105285173e-06,6032.906713788146,127781.69961180279,0.0
2013-01-05 19:00:00,1.7569906865820794e-05,1.239670426213013e-05,4.860701503458532e-06,5790.427001761,118678.9878107823,0.0
2013-01-05 20:00:00,1.756976011868668e-05,1.239673555910659e-05,4.8607052646248184e-06,5533.003987359219,105844.19554650162,0.0
2013-01-05 21:00:00,1.7564521272361003e-05,1.2396937755135586e-05,4.860729837549955e-06,5028.431478525831,96971.8582277756,0.0
2013-01-05 22:00:00,1.7564288680232608e-05,1.2396969207528942e-05,4.860733011597118e-06,4255.9366432566785,81629.99962111497,0.0
2013-01-05 23:00:00,1.7564221629238707e-05,1.2396989701550536e-05,4.860735416847641e-06,4205.25667972365,64883.56721956887,0.0
2013-01-06 00:00:00,1.756417487621084e-05,1.2397002600970946e-05,4.860736850679078e-06,4207.093802758027,56326.304272039655,0.0
2013-01-06 01:00:00,1.7564100481212628e-05,1.2397009781944755e-05,4.860737806816864e-06,4389.79004241751,45283.428468957696,0.0
2013-01-06 02:00:00,1.7564089651501714e-05,1.239701165602284e-05,4.860737417634098e-06,4220.1076128278655,35180.7716428902,0.0
2013-01-06 03:00:00,1.7564075441662605e-05,1.2397011940939887e-05,4.860736557323958e-06,3991.1446102202276,28120.476193069124,0.0
2013-01-06 04:00:00,1.756403101550451e-05,1.239701272277898e-05,4.86073525282926e-06,3652.857392902542,22145.41734947713,0.0
2013-01-06 05:00:00,1.756388520091034e-05,1.2397020432354363e-05,4.860734333971095e-06,3290.4823111048686,17183.745380889926,0.0
2013-01-06 06:00:00,1.7563665486391648e-05,1.2397030712581207e-05,4.8607359526960085e-06,2823.2475314152084,17782.835549567542,0.0
2013-01-06 07:00:00,1.75618105206078e-05,1.2397176070036912e-05,4.860735977217764e-06,2460.020599044245,8400.404802315916,0.0
2013-01-06 08:00:00,1.4095731562999445e-05,1.0547095964521881e-05,2.647788413703043e-06,2409.330357604033,0.00011611833244702098,1417.348730831616
2013-01-06 09:00:00,1.2018985103392257e-05,9.331500558810104e-06,1.7742313448424571e-06,2648.628419546954,6.610888983680428e-05,2170.394311572774
2013-01-06 10:00:00,1.2014231612626737e-05,9.329393104448764e-06,1.7742246713939657e-06,2024.3658028774241,5.6953530263539616e-05,2227.7733635734826
2013-01-06 11:00:00,1.2014973651673103e-05,9.329894040696732e-06,1.7741590754156469e-06,2417.0277600933473,6.361185102427896e-05,1929.7187304389781
2013-01-06 12:00:00,1.2017464113053357e-05,9.330528374921377e-06,1.774156106102633e-06,3369.0269679364596,7.061930457728606e-05,1551.8366541172627
2013-01-06 13:00:00,1.4097356182195618e-05,1.0547154673406776e-05,2.647618093885185e-06,3716.8590498493995,0.00011745336116613362,1290.5683540026357
2013-01-06 14:00:00,1.5763650071647027e-05,1.1461977746154468e-05,3.616142633862372e-06,4143.605289456747,0.0002561550312559028,608.9369062415763
2013-01-06 15:00:00,1.7569233983983218e-05,1.2396795282268886e-05,4.860714994594559e-06,5416.413387078777,35765.23476138352,0.0
2013-01-06 16:00:00,1.7569697294801998e-05,1.239673682972804e-05,4.860709069182195e-06,6546.408256190118,62560.91689682223,0.0
2013-01-06 17:00:00,1.7569921245145548e-05,1.239669886529551e-05,4.860703838275967e-06,7235.514126945091,74300.50435203337,0.0
2013-01-06 18:00:00,1.757003640253296e-05,1.2396678314829196e-05,4.8607006341475695e-06,7570.260520174044,79591.87274004368,0.0
2013-01-06 19:00:00,1.7570078944328142e-05,1.2396666873348606e-05,4.860698364146958e-06,7636.130104234431,81588.07386893412,0.0
2013-01-06 20:00:00,1.757006820188273e-05,1.2396660334876361e-05,4.860696774058228e-06,7489.755531710412,86105.67007362164,0.0
2013-01-06 21:00:00,1.757005700897858e-05,1.2396656915607234e-05,4.860695417279608e-06,7443.5606116416775,93484.33275089828,0.0
2013-01-06 22:00:00,1.7569866996836273e-05,1.239665706218964e-05,4.860694671290126e-06,6785.1624062601095,90959.29917096825,0.0
2013-01-06 23:00:00,1.7569852995677317e-05,1.2396663377095829e-05,4.860694889507872e-06,6973.164749742529,82437.84116236813,0.0
2013-01-07 00:00:00,1.7569709739002423e-05,1.2396678994950202e-05,4.860696478495163e-06,6556.640724030805,77654.90226449163,0.0
2013-01-07 01:00:00,1.7569544956149445e-05,1.2396699272113187e-05,4.860698551035565e-06,5983.663607051722,77997.57450302046,0.0
2013-01-07 02:00:00,1.7569240342529838e-05,1.2396730826173624e-05,4.860701868581733e-06,5312.692911100118,81718.22322707524,0.0
2013-01-07 03:00:00,1.756400334505163e-05,1.2396937984413302e-05,4.860726749985982e-06,4242.153089265968,90496.07336115821,0.0
2013-01-07 04:00:00,1.7563829839943067e-05,1.239696829928998e-05,4.8607289288761165e-06,3215.221846711889,107117.6234410182,0.0
2013-01-07 05:00:00,1.7563709847369037e-05,1.2396984671236822e-05,4.860728873218165e-06,2866.527686538186,137862.70303061508,0.0
2013-01-07 06:00:00,1.756203003061953e-05,1.2397097536093072e-05,4.860737172550873e-06,2035.532284886723,169182.21263759496,0.0
2013-01-07 07:00:00,1.7562080211692762e-05,1.2397116230577997e-05,4.8607371058983345e-06,1725.2945490071584,170403.94635608647,0.0
2013-01-07 08:00:00,1.7561578625955072e-05,1.2397186259573264e-05,4.860744540895138e-06,1331.5241635614573,115428.2285629516,1517.8987278810105
2013-01-07 09:00:00,1.7561466753463655e-05,1.2397212024685295e-05,4.8607468814852195e-06,1137.425445117809,89305.92700409972,1868.6587297421286
2013-01-07 10:00:00,1.7561714517203715e-05,1.2397205793240898e-05,4.8607470523040805e-06,895.3357363048846,86407.56197880415,1694.6233255786192
2013-01-07 11:00:00,1.7561747096706484e-05,1.2397212027973856e-05,4.8607490464912115e-06,785.7241502113148,74336.4016089756,1867.839028997398
2013-01-07 12:00:00,1.756193095767155e-05,1.2397190592700188e-05,4.860748157493851e-06,720.5627306732039,73387.50691416777,1794.2672947660758
2013-01-07 13:00:00,1.7562434147419497e-05,1.2397128220127895e-05,4.860742801302196e-06,609.114021330767,88931.66150680708,1371.8913358143232
2013-01-07 14:00:00,1.7563002410127315e-05,1.2397057174157856e-05,4.860734715055362e-06,510.10437944957283,123291.6474674236,637.9140592762035
2013-01-07 15:00:00,1.7563239937895162e-05,1.2397017989909016e-05,4.860729081833684e-06,341.58169634378584,167846.0641419096,0.0
2013-01-07 16:00:00,1.756316111580657e-05,1.2397005968505185e-05,4.860727522158139e-06,300.4055083805876,187630.41133446695,0.0
2013-01-07 17:00:00,1.7563034714653767e-05,1.2397013800214006e-05,4.860728331740358e-06,289.0953989200389,180980.5568772102,0.0
2013-01-07 18:00:00,1.7562952060031586e-05,1.2397017501442727e-05,4.86072889194666e-06,264.79200581139685,170035.89637630185,0.0
2013-01-07 19:00:00,1.756297395647218e-05,1.2397021467022706e-05,4.860729751750975e-06,223.42081582310024,152524.07542028237,0.0
2013-01-07 20:00:00,1.756306017973009e-05,1.2397024157728029e-05,4.860730426704827e-06,181.3106713304138,135204.26819798988,0.0
2013-01-07 21:00:00,1.756312876500904e-05,1.2397024279422152e-05,4.860730762854609e-06,164.0889256917255,119680.57020862159,0.0
2013-01-07 22:00:00,1.756325901897349e-05,1.23970192876434e-05,4.860731044079466e-06,121.38351249712971,105974.17510312266,0.0
2013-01-07 23:00:00,1.756314441870963e-05,1.2397026843355552e-05,4.860732552700802e-06,0.0,89133.30038085193,0.0
2013-01-08 00:00:00,1.756322154632285e-05,1.239701769256773e-05,4.860732255366432e-06,0.0,77956.10653604308,0.0
2013-01-08 01:00:00,1.7563281486042877e-05,1.2397005122600378e-05,4.860731916910826e-06,0.0,72913.43348599008,0.0
2013-01-08 02:00:00,1.756339186817641e-05,1.2396994008297523e-05,4.860731234522275e-06,0.0,71704.22450124408,0.0
2013-01-08 03:00:00,1.7563735188085318e-05,1.239697101608257e-05,4.860728659613245e-06,109.01628764637276,75663.02586191177,0.0
2013-01-08 04:00:00,1.756379444828448e-05,1.239695706764482e-05,4.860727090925626e-06,124.31880404205614,88182.49525549103,0.0
2013-01-08 05:00:00,1.7563760748525082e-05,1.2396945652122756e-05,4.8607251577921405e-06,128.36252736766815,116561.80962688035,0.0
2013-01-08 06:00:00,1.7563434018280958e-05,1.2396950673985653e-05,4.86072505277463e-06,0.0,143155.38788601765,0.0
2013-01-08 07:00:00,1.7563315590816163e-05,1.2396961071074308e-05,4.860725551008185e-06,0.0,139498.40326650123,0.0
2013-01-08 08:00:00,1.7562631401744073e-05,1.239704082325702e-05,4.86073307834535e-06,0.0,95317.34080855915,1159.416282439971
2013-01-08 09:00:00,1.7562327422306518e-05,1.2397094671436486e-05,4.86073748680961e-06,0.0,74032.21111154716,1549.0042129006856
2013-01-08 10:00:00,1.7562101686613217e-05,1.2397121388470224e-05,4.860737877614488e-06,0.0,84466.09398219686,1846.081008406377
2013-01-08 11:00:00,1.7561946561851456e-05,1.2397140951115226e-05,4.860739872278861e-06,0.0,78600.02666694357,1899.10270193478
2013-01-08 12:00:00,1.756208869372529e-05,1.2397127023226954e-05,4.860739073100508e-06,0.0,82436.21221858275,1610.7406192915248
2013-01-08 13:00:00,1.756265111324874e-05,1.2397064067419572e-05,4.860733932441647e-06,194.61185271056274,101322.16844596328,1089.1377316533408
2013-01-08 14:00:00,1.7563025036461458e-05,1.2397005863318894e-05,4.860728498886261e-06,267.0293958793993,133384.64772418636,493.9055864803664
2013-01-08 15:00:00,1.7562958102953405e-05,1.2396985204962531e-05,4.86072527302599e-06,442.0897741279805,173850.0767726612,0.0
2013-01-08 16:00:00,1.7562615980472757e-05,1.2396995116787518e-05,4.860725842842101e-06,731.3596772733,189883.84824263246,0.0
2013-01-08 17:00:00,1.7562285037802435e-05,1.2397019207750374e-05,4.860727731447678e-06,1086.7249551031316,185046.55224353753,0.0
2013-01-08 18:00:00,1.7561997966677504e-05,1.2397043950374117e-05,4.860729367826653e-06,1422.0153015815092,179013.67766530177,0.0
2013-01-08 19:00:00,1.7561835471695953e-05,1.2397062776430244e-05,4.860730740157961e-06,1671.08402504969,166837.7405685486,0.0
2013-01-08 20:00:00,1.7561732185329005e-05,1.2397079568468842e-05,4.860732262354703e-06,1875.1278396060761,151359.52154903323,0.0
2013-01-08 21:00:00,1.7561686959478726e-05,1.2397090082080018e-05,4.8607332282717855e-06,1977.2575110887585,138641.5991556078,0.0
2013-01-08 22:00:00,1.7561776846207655e-05,1.2397085322588374e-05,4.860732888986156e-06,1758.485922571004,127790.20189180385,0.0
2013-01-08 23:00:00,1.7561653282657947e-05,1.2397098530057982e-05,4.860734286277603e-06,1964.592651813279,114392.83017922999,0.0
2013-01-09 00:00:00,1.756160385095671e-05,1.2397106439253707e-05,4.86073506613329e-06,2064.187298793449,105950.48813001462,0.0
2013-01-09 01:00:00,1.7561662684532117e-05,1.239710548308048e-05,4.8607352474792e-06,1974.3016930348185,101095.64665423933,0.0
2013-01-09 02:00:00,1.7561664732742974e-05,1.2397106370011659e-05,4.860735433465893e-06,1979.1767401609447,97500.12730530683,0.0
2013-01-09 03:00:00,1.7561644769273234e-05,1.2397106099490901e-05,4.860735428456865e-06,2022.179787446388,98865.69774660599,0.0
2013-01-09 04:00:00,1.756170196205611e-05,1.239709834098952e-05,4.860734649252361e-06,1892.729325539507,107570.21685355132,0.0
2013-01-09 05:00:00,1.7561744339224673e-05,1.2397088447286525e-05,4.860733082071335e-06,1721.0250341262454,130194.24668110268,0.0
2013-01-09 06:00:00,1.756184556705465e-05,1.2397078642822626e-05,4.860731184228444e-06,1432.401717765853,151124.08404312548,0.0
2013-01-09 07:00:00,1.7561953980459197e-05,1.2397086890075528e-05,4.860731316113175e-06,1086.3246880623135,144784.90759561345,0.0
2013-01-09 08:00:00,1.756119383303529e-05,1.2397164140348879e-05,4.8607392413338236e-06,750.9727616348165,103169.16621274402,1569.7268221731451
2013-01-09 09:00:00,1.756081795865149e-05,1.2397215039614442e-05,4.860743912726012e-06,477.6519602435852,83961.32455595753,2279.2856452011233
2013-01-09 10:00:00,1.7560869335674215e-05,1.2397220734797106e-05,4.860743687925479e-06,211.68991276634583,86293.95137481605,2474.0436586019373
2013-01-09 11:00:00,1.756071120424542e-05,1.2397238312246117e-05,4.8607459922376815e-06,0.0,71905.91957269663,2566.238417800441
2013-01-09 12:00:00,1.756097574555883e-05,1.2397219157961076e-05,4.860745430413796e-06,0.0,68475.43541360313,2452.314399341528
2013-01-09 13:00:00,1.756151333538218e-05,1.2397157918275582e-05,4.860741094488632e-06,0.0,78907.05720614115,1851.4450148349222
2013-01-09 14:00:00,1.7562288430018617e-05,1.2397069533006773e-05,4.860733947492367e-06,0.0,105646.13491167301,1000.897668671542
2013-01-09 15:00:00,1.7562724310182577e-05,1.2397001782224121e-05,4.860728061834439e-06,0.0,138422.4079314834,0.0
2013-01-09 16:00:00,1.7562769461488462e-05,1.2396983561337682e-05,4.860727333255739e-06,0.0,148811.31399881447,0.0
2013-01-09 17:00:00,1.7562815931721102e-05,1.239697837192678e-05,4.860727634124429e-06,389.04926092185906,144541.29467353757,0.0
2013-01-09 18:00:00,1.7562571368096762e-05,1.2396997081349553e-05,4.860729889508584e-06,614.738286274465,134575.6800773529,0.0
2013-01-09 19:00:00,1.7562288675238762e-05,1.2397028502128373e-05,4.860733546202524e-06,860.4919784274913,115297.04036722082,0.0
2013-01-09 20:00:00,1.7562006887891034e-05,1.2397060487305667e-05,4.860737167246884e-06,1096.8240000462185,96327.90087679985,0.0
2013-01-09 21:00:00,1.756180016376907e-05,1.2397085629362526e-05,4.860739672420179e-06,1299.8209624124918,81654.15516800093,0.0
2013-01-09 22:00:00,1.7561831776602757e-05,1.2397091978825052e-05,4.860739816318078e-06,1266.2601116636467,68989.07898307087,0.0
2013-01-09 23:00:00,1.756176190929677e-05,1.239710479695142e-05,4.86074086397265e-06,1330.7236295565292,60660.660495700504,0.0
2013-01-10 00:00:00,1.7561759321279115e-05,1.2397115048011621e-05,4.860741627982061e-06,1310.6384353898293,50037.00260537835,0.0
2013-01-10 01:00:00,1.756165076262926e-05,1.2397131346478786e-05,4.86074282815401e-06,1406.4664670013985,42951.217288102234,0.0
2013-01-10 02:00:00,1.7561375016329558e-05,1.2397161598967442e-05,4.860745305657752e-06,1864.443788928602,39251.90150515335,0.0
2013-01-10 03:00:00,1.7561164434715562e-05,1.2397181512712894e-05,4.860746977296719e-06,2301.443013392423,46138.1720083775,0.0
2013-01-10 04:00:00,1.7561069720961172e-05,1.2397193020100803e-05,4.860748444574131e-06,2466.445397909177,56963.30518020333,0.0
2013-01-10 05:00:00,1.756100755517852e-05,1.2397183557183545e-05,4.860747017332846e-06,2418.639146285405,92317.15676095033,0.0
2013-01-10 06:00:00,1.7562380550384443e-05,1.2397080737439068e-05,4.860738115659821e-06,2575.410398711177,119288.87629048308,0.0
2013-01-10 07:00:00,1.756070184148722e-05,1.2397230234687142e-05,4.860748654085927e-06,2477.734980699434,117404.87346469927,0.0
2013-01-10 08:00:00,1.7559796826344022e-05,1.2397328138670216e-05,4.860756300264192e-06,2327.3885273407345,92119.87134106901,1721.3283121225045
2013-01-10 09:00:00,1.7559249807861407e-05,1.239741142820418e-05,4.8607636844688455e-06,2235.9429064928927,68491.29484842632,2395.6831465705786
2013-01-10 10:00:00,1.7559156706527514e-05,1.2397454744384023e-05,4.860767889427736e-06,1481.6242987479714,53545.600547237525,3032.518697275782
2013-01-10 11:00:00,1.7558833653100243e-05,1.239750680833844e-05,4.860773204003066e-06,1671.237973790543,46120.56541412054,3294.9523518901083
2013-01-10 12:00:00,1.755871871276313e-05,1.2397516648894978e-05,4.860773580266047e-06,2534.7986901724216,53869.47350938772,2916.8689930539517
2013-01-10 13:00:00,1.755935005710319e-05,1.2397441646158282e-05,4.860767592310754e-06,2293.037405763043,69756.40814715697,1991.7288825419002
2013-01-10 14:00:00,1.7560176006982143e-05,1.2397335627576023e-05,4.860757220647308e-06,2168.1130402402814,90289.74134785794,1121.2211052467
2013-01-10 15:00:00,1.7560758486187575e-05,1.239724674380287e-05,4.860748506591214e-06,2098.815528240022,120542.57595639431,0.0
2013-01-10 16:00:00,1.7560784695583062e-05,1.2397218504416758e-05,4.860746842820443e-06,2166.8403963627766,132424.64281281407,0.0
2013-01-10 17:00:00,1.7560756959094572e-05,1.2397204984655108e-05,4.86074651897969e-06,2410.3259080000453,129324.13948501526,0.0
2013-01-10 18:00:00,1.756222605836937e-05,1.2397094299683532e-05,4.860738589362919e-06,2577.873580392993,124300.25568255798,0.0
2013-01-10 19:00:00,1.7560739457600933e-05,1.2397212442611657e-05,4.860748122460866e-06,2540.1458471465066,114932.62531343392,0.0
2013-01-10 20:00:00,1.7560749863581115e-05,1.2397215877153774e-05,4.8607482571331366e-06,2356.3001225860085,107789.21391354057,0.0
