,AT0 0
4748,-36029.00203800786
4749,-36003.81652905031
4750,-35952.02349000885
4751,-35947.08647191162
4752,-35928.203157948294
4753,-35923.70620191672
4754,-35904.65169312821
4755,-35868.679016309026
4756,-35835.75564539226
4757,-35815.77057109527
4758,-35812.033069597775
4759,-35799.7981944032
4760,-35739.65015932948
4761,-35733.19546466282
4762,-35731.37673743218
4763,-35675.34485525807
4764,-35649.31460647357
4765,-35617.25393138436
4766,-35591.94684948504
4767,-35582.20126571027
4768,-35551.993502508354
4769,-35551.771185380465
4770,-35539.7915092937
4771,-35534.300714398305
4772,-35512.05963361347
4773,-35492.939929665765
4774,-35473.21783166321
4775,-35472.359872980574
4776,-35413.485819092544
4777,-35406.26771965076
4778,-35388.38491152311
4779,-35387.70508163667
4780,-35386.065707361704
4781,-35307.7170502331
4782,-35290.44449071809
4783,-35236.96610702468
4784,-35151.412377629495
4785,-35121.69534825148
4786,-35101.25008494876
4787,-35090.288822882096
4788,-35069.528464621595
4789,-35055.40012944806
4790,-35031.446716654435
4791,-35000.392083702216
4792,-34986.86595986711
4793,-34896.22252112483
4794,-34891.501262772996
4795,-34877.25362581194
4796,-34862.13030521961
4797,-34856.52256600868
4798,-34848.03529424679
4799,-34840.75990154629
4800,-34795.09433839023
4801,-34766.645077472975
4802,-34713.89412345493
4803,-34678.00912025882
4804,-34670.77439560927
4805,-34664.865006941436
4806,-34644.51760782971
4807,-34614.6326624934
4808,-34603.71189617401
4809,-34592.633663229164
4810,-34585.887954587946
4811,-34568.00799948688
4812,-34558.53805960158
4813,-34548.89308894785
4814,-34548.66763425639
4815,-34477.92958711226
4816,-34446.1469967158
4817,-34432.04186077774
4818,-34413.25450526287
4819,-34392.8032910876
4820,-34362.095580694935
4821,-34353.01022255818
4822,-34346.93661446494
4823,-34342.27328761618
4824,-34328.29087997697
4825,-34327.50417033157
4826,-34295.45418959743
4827,-34293.598628249965
4828,-34269.00499439037
4829,-34222.33331506117
4830,-34215.05184386586
4831,-34210.69913146015
4832,-34155.09225678952
4833,-34151.85146440623
4834,-34146.21484451573
4835,-34131.79809316834
4836,-34101.21065531467
4837,-34067.89440775871
4838,-34054.56002718535
4839,-34053.64351720436
4840,-34051.50231562676
4841,-34045.230895318535
4842,-34017.49560651588
4843,-34007.62958184472
4844,-33983.14037776258
4845,-33980.582628855205
4846,-33945.83805556304
4847,-33941.3241502685
4848,-33879.49287471472
4849,-33859.81110650139
4850,-33804.20758176553
4851,-33795.23950455761
4852,-33725.730509189634
4853,-33683.70523426104
4854,-33677.85409497094
4855,-33665.66411136291
4856,-33616.041798337
4857,-33604.6547954843
4858,-33601.77291949061
4859,-33571.46931745535
4860,-33565.17828055193
4861,-33548.080286623175
4862,-33495.11034577974
4863,-33432.02030466522
4864,-33379.899038480726
4865,-33373.83873082024
4866,-33362.85367634009
4867,-33354.64953726709
4868,-33343.118928911106
4869,-33339.138381490724
4870,-33332.956975228146
4871,-33323.303091151174
4872,-33298.46341610022
4873,-33296.01878837967
4874,-33243.80138781875
4875,-33222.75512006543
4876,-33212.93559174595
4877,-33210.98410887163
4878,-33158.83943421328
4879,-33131.96006245284
4880,-33127.50464323901
4881,-33123.63406483343
4882,-33097.23408502976
4883,-33090.35815340908
4884,-33073.11813518809
4885,-33029.22593803532
4886,-33010.346683259035
4887,-33005.24766889656
4888,-33001.11745419269
4889,-32999.695047809684
4890,-32997.02826844528
4891,-32988.64567657314
4892,-32957.07452393194
4893,-32913.91787631715
4894,-32885.0165868592
4895,-32853.923803129765
4896,-32827.668783650435
4897,-32818.78700962065
4898,-32712.600461786053
4899,-32693.245380598186
4900,-32674.700907478164
4901,-32661.43434252729
4902,-32650.393529047753
4903,-32648.007019273122
4904,-32576.850257410082
4905,-32571.428512207014
4906,-32557.305591642846
4907,-32552.956219643267
4908,-32482.687869577836
4909,-32474.726823785386
4910,-32461.51921907895
4911,-32431.17036265615
4912,-32425.64989693986
4913,-32406.061132154162
4914,-32394.322738709463
4915,-32368.979816741165
4916,-32355.96166015816
4917,-32339.352919690842
4918,-32277.50016364317
4919,-32260.710930771696
4920,-32226.21701586907
4921,-32226.20302458471
4922,-32200.20529121749
4923,-32187.947051845527
4924,-32171.14632802471
4925,-32166.334987963957
4926,-32159.573132184407
4927,-32158.327414337873
4928,-32107.99256010034
4929,-32074.088438273146
4930,-32069.63808248475
4931,-32057.13981485243
4932,-32042.822107903616
4933,-32025.042387545815
4934,-32022.432235780947
4935,-32016.748960721823
4936,-32001.78696040735
4937,-31988.567498361408
4938,-31987.631395585344
4939,-31945.832865209493
4940,-31904.5800446192
4941,-31893.41977895641
4942,-31886.313051392935
4943,-31857.36394115794
4944,-31855.94376759157
4945,-31835.251144680566
4946,-31811.963862272227
4947,-31760.215141147884
4948,-31733.80771766274
4949,-31686.152276476605
4950,-31660.871662860794
4951,-31612.205740884914
4952,-31584.23033531128
4953,-31580.424115384463
4954,-31467.753667267534
4955,-31445.66589702922
4956,-31393.449838227934
4957,-31375.56919375505
4958,-31347.654135500496
4959,-31345.693281821983
4960,-31322.672803104488
4961,-31250.962438630155
4962,-31245.971766242106
4963,-31222.483182662792
4964,-31221.82379743209
4965,-31198.82698830742
4966,-31190.31943685278
4967,-31185.821402708425
4968,-31157.631667176196
4969,-31144.405416198853
4970,-31127.51754844326
4971,-31113.52492090046
4972,-31093.61780521238
4973,-31093.614676254827
4974,-31087.58294490722
4975,-31087.254561462538
4976,-31074.51806239794
4977,-31074.07130852553
4978,-31061.761148398728
4979,-31041.991006864322
4980,-31024.80517424427
4981,-31010.498024410266
4982,-30999.881000287198
4983,-30996.97522735483
4984,-30979.29858754127
4985,-30912.3577127603
4986,-30909.151960597563
4987,-30891.68926623236
4988,-30831.362540954215
4989,-30824.473740558562
4990,-30801.37792935168
4991,-30795.028942172437
4992,-30763.312739137767
4993,-30743.711266998398
4994,-30718.075642161486
4995,-30694.21292443478
4996,-30690.619660303055
4997,-30675.596308530192
4998,-30656.22001281414
4999,-30654.78777622185
5000,-30653.427300669817
5001,-30622.55048947387
5002,-30586.51715037907
5003,-30585.49038395273
5004,-30545.014155821755
5005,-30542.742810743264
5006,-30540.62396376313
5007,-30516.819080971887
5008,-30506.901553550677
5009,-30502.483279793472
5010,-30442.213609221464
5011,-30427.90361596865
5012,-30420.60044100143
5013,-30415.781935547784
5014,-30396.435540040267
5015,-30349.162815607633
5016,-30310.67742608805
5017,-30304.90277650868
5018,-30300.09479665102
5019,-30278.98322591056
5020,-30276.41141624318
5021,-30267.12764620924
5022,-30259.18161897328
5023,-30236.652718678968
5024,-30227.803640903774
5025,-30221.889207823973
5026,-30210.730566781363
5027,-30151.34775477608
5028,-30144.33713963948
5029,-30132.789523399268
5030,-30130.301927446002
5031,-30125.928032356875
5032,-30118.532479383546
5033,-30108.39487171179
5034,-30041.233639507183
5035,-29978.381238101945
5036,-29952.086014357163
5037,-29908.256338240055
5038,-29797.405815032304
5039,-29766.41078855199
5040,-29765.979193906423
5041,-29752.549483912826
5042,-29718.770761639535
5043,-29716.588424765985
5044,-29715.272698024022
5045,-29698.95633962503
5046,-29680.392548220712
5047,-29660.45688699952
5048,-29578.090574451155
5049,-29569.65493573639
5050,-29551.07533603663
5051,-29539.586612793602
5052,-29524.69004489036
5053,-29506.826138351982
5054,-29401.180939770078
5055,-29399.23235869618
5056,-29383.04451568107
5057,-29371.086709594296
5058,-29353.761298796555
5059,-29329.43321846443
5060,-29324.375914924687
5061,-29259.3623399783
5062,-29235.33273169564
5063,-29221.769944865835
5064,-29195.515034731477
5065,-29185.76438844365
5066,-29138.13511014356
5067,-29138.066256442984
5068,-29130.86079451762
5069,-28992.371925246734
5070,-28984.204985276687
5071,-28937.49618018611
5072,-28933.47839825793
5073,-28927.400197621166
5074,-28833.342421004287
5075,-28823.958035451004
5076,-28804.533185954293
5077,-28791.79857543506
5078,-28789.242816126185
5079,-28779.471937337294
5080,-28686.907033636893
5081,-28666.84559498073
5082,-28608.547205838702
5083,-28599.014818894917
5084,-28587.984856491585
5085,-28554.035950148987
5086,-28539.323745580456
5087,-28515.52538019187
5088,-28429.03296357926
5089,-28425.11590242287
5090,-28421.258925754744
5091,-28414.497569584528
5092,-28399.16393581017
5093,-28359.38213506306
5094,-28342.862863665294
5095,-28318.015000102365
5096,-28305.016044037944
5097,-28296.796787928626
5098,-28257.983507063644
5099,-28247.621900363945
5100,-28219.11111588218
5101,-28169.44160038413
5102,-28122.31797514606
5103,-28112.76363778447
5104,-28077.412088744535
5105,-28056.525855334185
5106,-28041.28582935771
5107,-28033.936430995698
5108,-28001.706225620932
5109,-27993.671733759227
5110,-27986.635079017433
5111,-27969.012712638723
5112,-27968.64329854901
5113,-27936.442411026925
5114,-27934.515960186134
5115,-27864.496913556406
5116,-27850.61600384793
5117,-27841.487783322984
5118,-27816.442326794822
5119,-27812.118789305157
5120,-27718.78613343147
5121,-27711.20143129734
5122,-27695.95431932561
5123,-27691.909606330846
5124,-27685.44957318899
5125,-27675.505904538077
5126,-27645.978376731262
5127,-27612.241103537457
5128,-27602.575973295898
5129,-27597.884819747796
5130,-27535.106202220966
5131,-27525.932715155373
5132,-27489.060551912145
5133,-27466.950626242593
5134,-27463.55774853992
5135,-27428.70577723511
5136,-27355.00192753552
5137,-27354.162202248885
5138,-27304.08822331422
5139,-27295.180829616394
5140,-27278.832650878736
5141,-27244.461350972266
5142,-27193.407972144858
5143,-27190.43004267558
5144,-27134.488394693464
5145,-27101.372985860136
5146,-27084.961222796323
5147,-26991.680195259665
5148,-26954.7685296396
5149,-26945.372018678914
5150,-26900.458320879556
5151,-26896.625060586513
5152,-26887.272088265134
5153,-26877.767314498364
5154,-26873.44101730788
5155,-26856.958717118097
5156,-26844.215238771823
5157,-26837.94071168596
5158,-26824.838582570024
5159,-26735.899178016138
5160,-26728.29238321289
5161,-26699.736787928523
5162,-26688.010196217725
5163,-26676.660109334247
5164,-26665.653876947305
5165,-26629.052308662092
5166,-26627.545363611694
5167,-26615.284007974533
5168,-26610.482431381115
5169,-26603.981360775717
5170,-26601.679680881738
5171,-26566.199203937722
5172,-26557.099017318986
5173,-26494.110438122363
5174,-26487.217832984916
5175,-26477.14741866022
5176,-26401.95101976527
5177,-26398.186550503335
5178,-26372.94296764391
5179,-26363.13959360752
5180,-26330.395990182966
5181,-26310.747264745587
5182,-26293.477487779805
5183,-26259.692410439176
5184,-26250.334727689933
5185,-26247.96937358356
5186,-26239.834324665368
5187,-26207.71623413614
5188,-26072.63339404036
5189,-26047.227167813406
5190,-26039.467583374426
5191,-26039.29352907171
5192,-26018.668698516063
5193,-26016.421203354803
5194,-26010.171867191635
5195,-26009.03725820136
5196,-25980.22749925821
5197,-25956.3528657012
5198,-25941.775054508056
5199,-25906.59915596926
5200,-25892.972430698937
5201,-25860.761954976966
5202,-25860.04368291374
5203,-25857.024545581495
5204,-25856.266313355234
5205,-25815.157926967076
5206,-25808.255108870926
5207,-25798.995192843064
5208,-25761.49987560587
5209,-25755.093425642255
5210,-25720.671613173938
5211,-25702.455334403934
5212,-25686.55009751462
5213,-25659.330786641807
5214,-25644.723023422077
5215,-25630.835761568473
5216,-25588.193804004728
5217,-25584.09078950817
5218,-25565.222931699172
5219,-25549.912208130372
5220,-25510.666005219246
5221,-25472.89708295905
5222,-25467.118466438267
5223,-25454.944446292386
5224,-25422.194760756785
5225,-25355.3627471887
5226,-25307.45834484668
5227,-25302.15158467307
5228,-25297.39342871849
5229,-25296.544633489008
5230,-25248.299618989928
5231,-25180.318261213994
5232,-25156.469239852067
5233,-25147.242812760778
5234,-25137.15521131945
5235,-25111.15171961248
5236,-25093.35273650947
5237,-25087.58179663739
5238,-25061.06449500082
5239,-25019.703454105103
5240,-25015.140562434313
5241,-24929.2930275048
5242,-24924.443041815655
5243,-24920.266052703635
5244,-24917.851434769756
5245,-24880.066416039255
5246,-24869.040763463745
5247,-24865.574827716784
5248,-24815.83985715451
5249,-24783.20818673815
5250,-24719.049427418635
5251,-24714.3301728707
5252,-24693.179446010345
5253,-24644.645261644244
5254,-24639.174698971867
5255,-24624.244932852136
5256,-24620.077949470062
5257,-24575.74010537646
5258,-24572.025382902357
5259,-24537.998535969855
5260,-24510.728728832055
5261,-24505.29842630683
5262,-24499.162270915203
5263,-24461.098046053594
5264,-24439.838792134142
5265,-24422.10294997703
5266,-24365.38025633397
5267,-24294.716224072163
5268,-24276.827938501654
5269,-24216.47350529922
5270,-24178.450501354804
5271,-24145.98521454599
5272,-24128.936525016776
5273,-24078.46670902757
5274,-24076.329109575883
5275,-24068.582074962185
5276,-24054.564589443715
5277,-24052.802911011637
5278,-24041.711685972725
5279,-24013.645461912725
5280,-24011.19892302899
5281,-23983.254237411056
5282,-23953.18927127573
5283,-23942.252051663225
5284,-23940.573962743594
5285,-23915.092098101177
5286,-23911.296769437846
5287,-23893.830811682958
5288,-23880.508755066145
5289,-23849.127732368703
5290,-23845.337965220184
5291,-23822.982894824912
5292,-23821.863777837294
5293,-23816.964312111802
5294,-23741.85549778051
5295,-23730.089839272918
5296,-23694.61526783328
5297,-23677.696525154308
5298,-23664.321199670223
5299,-23652.29113459133
5300,-23634.38816349946
5301,-23587.124928546695
5302,-23560.901393117005
5303,-23543.71562534947
5304,-23474.186746209147
5305,-23469.099136705634
5306,-23463.573410828038
5307,-23399.283298282087
5308,-23369.014460627997
5309,-23356.00174345426
5310,-23336.020042574244
5311,-23310.612561153765
5312,-23263.61877134117
5313,-23254.869239805656
5314,-23253.1522213845
5315,-23252.26262704677
5316,-23171.051338880443
5317,-23061.826059760322
5318,-23043.352821629036
5319,-23012.23578670971
5320,-22995.62529122189
5321,-22931.545528799248
5322,-22921.284425647664
5323,-22921.1159302931
5324,-22898.524848206645
5325,-22898.15391974808
5326,-22890.953735347677
5327,-22886.856017774513
5328,-22808.828103360363
5329,-22802.862096420387
5330,-22782.70793391097
5331,-22717.989550235434
5332,-22715.317904649935
5333,-22679.87363364781
5334,-22678.22601916141
5335,-22669.46408967703
5336,-22641.43172987678
5337,-22518.471065226073
5338,-22513.39548636639
5339,-22444.139432714786
5340,-22382.041191979464
5341,-22263.904693298697
5342,-22255.08672498344
5343,-22245.803438988718
5344,-22240.689600795005
5345,-22227.63960505467
5346,-22214.396069486662
5347,-22193.328398307538
5348,-22172.8855821629
5349,-22164.195242759517
5350,-22137.34146807895
5351,-22130.04994043651
5352,-22118.597028920278
5353,-22117.474889279103
5354,-22102.422069018718
5355,-22058.789676633085
5356,-22028.036622127212
5357,-22014.660476079174
5358,-22008.253872669135
5359,-21994.495190298854
5360,-21993.03357494092
5361,-21975.228102053934
5362,-21949.840491440893
5363,-21927.66187580245
5364,-21914.754796210407
5365,-21833.35398780831
5366,-21811.609052612297
5367,-21802.24787004872
5368,-21741.469617005263
5369,-21736.880658406662
5370,-21712.97604395151
5371,-21705.152602423903
5372,-21698.144630540424
5373,-21679.266077280812
5374,-21659.057234526346
5375,-21637.748626996363
5376,-21566.996569651645
5377,-21561.832375840844
5378,-21480.298344782685
5379,-21459.998754189844
5380,-21420.304137170926
5381,-21406.33172392916
5382,-21405.25140685216
5383,-21385.792706714114
5384,-21362.66019622592
5385,-21333.206174688068
5386,-21310.05732806566
5387,-21302.57017739013
5388,-21292.577191112243
5389,-21283.014854662666
5390,-21250.203504503123
5391,-21241.943180933988
5392,-21230.957687148686
5393,-21198.676043277526
5394,-21182.15740628818
5395,-21176.66371369746
5396,-21163.161557507097
5397,-21101.952758504573
5398,-21090.07253782534
5399,-21078.472642355602
5400,-21075.56725508812
5401,-21037.278053098882
5402,-21026.907498719003
5403,-20976.13912026235
5404,-20939.973770113644
5405,-20857.189222483004
5406,-20845.373612432406
5407,-20841.512161799437
5408,-20817.478062976195
5409,-20802.266300136493
5410,-20791.06072197963
5411,-20768.091183591936
5412,-20758.5940332497
5413,-20740.590882227058
5414,-20726.90403308629
5415,-20655.150160539924
5416,-20620.017981592722
5417,-20601.012577414673
5418,-20596.894210121955
5419,-20532.314324986924
5420,-20492.052419426007
5421,-20476.112628496692
5422,-20464.47258969768
5423,-20457.25031177146
5424,-20450.944330180962
5425,-20446.32705149064
5426,-20397.240383895107
5427,-20309.7314220634
5428,-20261.674520384542
5429,-20219.44076118209
5430,-20195.273100095168
5431,-20185.479338383288
5432,-20163.676215661864
5433,-20118.882614927752
5434,-20118.025109627568
5435,-20107.983005111455
5436,-20107.585208097058
5437,-20076.146821314327
5438,-20066.862620845965
5439,-19983.29602755249
5440,-19966.05182644014
5441,-19914.91288758637
5442,-19913.273971536735
5443,-19785.51574551104
5444,-19769.523349858784
5445,-19761.98226312152
5446,-19734.581659883806
5447,-19711.55364141681
5448,-19681.464547348754
5449,-19639.32241146441
5450,-19598.750157759976
5451,-19587.781260284202
5452,-19531.078425372016
5453,-19515.67656652998
5454,-19508.654453008832
5455,-19496.226893550454
5456,-19469.534384668725
5457,-19468.30399959537
5458,-19459.93587923272
5459,-19406.28370470393
5460,-19360.322955405354
5461,-19353.623274169462
5462,-19315.712638998128
5463,-19303.572966518826
5464,-19280.898596077302
5465,-19242.621678289604
5466,-19224.631749028347
5467,-19221.811043950027
5468,-19204.911847976706
5469,-19204.546561225143
5470,-19174.35570190278
5471,-19125.133443181134
5472,-19106.56319028356
5473,-19106.50160650668
5474,-19099.061011901653
5475,-19097.728426764785
5476,-19075.572105202522
5477,-19057.800055791435
5478,-18996.06934072976
5479,-18992.061696419303
5480,-18970.31270210829
5481,-18944.562541644482
5482,-18924.81869177869
5483,-18901.200047915187
5484,-18894.028821961754
5485,-18824.836543323996
5486,-18805.717719672648
5487,-18760.161891142314
5488,-18760.06698474032
5489,-18753.51630994173
5490,-18740.256063192526
5491,-18686.198720746266
5492,-18675.564083564954
5493,-18658.475825555804
5494,-18597.994981534353
5495,-18571.654413761535
5496,-18538.42135261498
5497,-18527.465576219238
5498,-18524.987940527302
5499,-18518.066314066527
5500,-18512.893949905403
5501,-18506.050115440758
5502,-18505.635036641106
5503,-18474.858576227474
5504,-18446.885484556435
5505,-18427.443241775974
5506,-18421.24015329027
5507,-18358.74612876114
5508,-18349.961128727078
5509,-18339.752744238685
5510,-18310.39590090214
5511,-18299.219931957632
5512,-18297.689771138343
5513,-18289.36834927189
5514,-18261.350437093366
5515,-18256.53648485945
5516,-18227.21470543597
5517,-18161.314557433085
5518,-18158.12158734735
5519,-18152.935876921678
5520,-18122.87795462105
5521,-18092.109358508635
5522,-18086.63282975724
5523,-18071.643295565
5524,-18069.254476693328
5525,-18066.26724722707
5526,-18037.421146379063
5527,-18033.65897035627
5528,-18028.417372480395
5529,-18011.030135291425
5530,-18003.950308865977
5531,-17990.635972379092
5532,-17988.97854406134
5533,-17975.754978395456
5534,-17967.947426333954
5535,-17916.589527857417
5536,-17859.515461137573
5537,-17773.800608238347
5538,-17768.9645076564
5539,-17765.726076477098
5540,-17724.139614102423
5541,-17704.570006468406
5542,-17611.596752067824
5543,-17589.538245459054
5544,-17570.16736840876
5545,-17566.37579359643
5546,-17530.080330316672
5547,-17523.154567879938
5548,-17515.99015939161
5549,-17505.055125831666
5550,-17462.769817765242
5551,-17462.273299701625
5552,-17461.301847280352
5553,-17459.835990387066
5554,-17381.525555502558
5555,-17379.799715064924
5556,-17373.69807302166
5557,-17329.20884431383
5558,-17327.312859731046
5559,-17317.021600769855
5560,-17307.848762112393
5561,-17307.124969298875
5562,-17277.451711275306
5563,-17266.746181380997
5564,-17195.358789007194
5565,-17195.03002822669
5566,-17187.730645593576
5567,-17184.671845953657
5568,-17160.854161899773
5569,-17107.290262645747
5570,-17094.25560767192
5571,-17082.164346519552
5572,-17039.357481163126
5573,-17035.262902314716
5574,-16998.810656521695
5575,-16985.686820315954
5576,-16948.11829455928
5577,-16933.311123393207
5578,-16929.04498982329
5579,-16914.679650621176
5580,-16885.46463219264
5581,-16870.238359159863
5582,-16840.963389443164
5583,-16825.080673975845
5584,-16824.866431414885
5585,-16756.392359471793
5586,-16719.674247923293
5587,-16650.953294314422
5588,-16620.91997723576
5589,-16608.675748884667
5590,-16591.729392225454
5591,-16582.754318937372
5592,-16579.53366028151
5593,-16535.594916231385
5594,-16516.931106785327
5595,-16452.317284529283
5596,-16380.443636063497
5597,-16351.042026543253
5598,-16302.37103106342
5599,-16295.897590715354
5600,-16258.422436781975
5601,-16244.916755877659
5602,-16233.145872994692
5603,-16229.375058462698
5604,-16224.618284202334
5605,-16221.437107967871
5606,-16205.083323646992
5607,-16189.22956509585
5608,-16170.039440042208
5609,-16161.614241638381
5610,-16147.324151053706
5611,-16048.673022176903
5612,-16027.940961180728
5613,-16027.294303584838
5614,-16008.272061654216
5615,-16007.57057136502
5616,-15993.857513834542
5617,-15970.034143212746
5618,-15960.21334935375
5619,-15944.35775030104
5620,-15870.391166321315
5621,-15844.807432658637
5622,-15808.003815130398
5623,-15801.258271516788
5624,-15728.046369400807
5625,-15679.219125192161
5626,-15650.828119309906
5627,-15631.164276111931
5628,-15629.65477834327
5629,-15628.737791015394
5630,-15626.531850178337
5631,-15610.297493189768
5632,-15609.41468311671
5633,-15601.151757941228
5634,-15573.238923355106
5635,-15534.147528807638
5636,-15518.563356569937
5637,-15462.365937867544
5638,-15446.240965012015
5639,-15407.981757984347
5640,-15400.76413279994
5641,-15399.450706882097
5642,-15396.86428203691
5643,-15347.183212202499
5644,-15280.246689533235
5645,-15250.477930869069
5646,-15223.00022421745
5647,-15185.88802549123
5648,-15167.714169041445
5649,-15152.983618235103
5650,-15140.348677908318
5651,-15111.419178514983
5652,-15071.491534867342
5653,-15068.597320198824
5654,-15054.335739754104
5655,-15024.427828132162
5656,-14933.9299011157
5657,-14929.999460423764
5658,-14837.569753049858
5659,-14785.510005516595
5660,-14749.33753934423
5661,-14737.282853475574
5662,-14697.856557714711
5663,-14697.73575951608
5664,-14656.903594655158
5665,-14637.956376610813
5666,-14632.272251921808
5667,-14615.183608648967
5668,-14594.573903602788
5669,-14554.243216949064
5670,-14522.64086803787
5671,-14522.140157374144
5672,-14490.947278524201
5673,-14446.497233146343
5674,-14437.693222989103
5675,-14344.5416026268
5676,-14339.877200821822
5677,-14283.178375112191
5678,-14214.963623538877
5679,-14208.372895160357
5680,-14205.153923168165
5681,-14164.960405804077
5682,-14158.766591878846
5683,-14156.421575976794
5684,-14118.874407860347
5685,-14089.10451113938
5686,-14081.582319071551
5687,-14073.786572176785
5688,-14072.360503654802
5689,-14051.79758364191
5690,-13975.500081152622
5691,-13954.774615226916
5692,-13948.69390854504
5693,-13868.424027477518
5694,-13866.818364806646
5695,-13815.07497014545
5696,-13786.076185856024
5697,-13754.61322136098
5698,-13741.750627379792
5699,-13695.235112661507
5700,-13675.407100319711
5701,-13639.403362012
5702,-13607.533935628371
5703,-13509.258507667859
5704,-13467.931104703064
5705,-13464.480055189566
5706,-13402.367962606912
5707,-13393.138278297278
5708,-13372.661889230953
5709,-13356.729732566708
5710,-13342.138261342358
5711,-13268.48291394574
5712,-13260.01378947112
5713,-13229.396989549849
5714,-13194.326905457136
5715,-13178.22998766974
5716,-13153.135272851792
5717,-13099.352552235372
5718,-13061.306626703099
5719,-13052.866939696789
5720,-13027.940756317195
5721,-13025.221401361663
5722,-13021.333047212196
5723,-13007.200964690466
5724,-13001.305888538778
5725,-12941.860919454335
5726,-12941.289483819759
5727,-12928.078879303026
5728,-12903.620222993844
5729,-12897.00245095164
5730,-12879.316627367196
5731,-12870.674755578404
5732,-12828.50380090859
5733,-12789.06599463481
5734,-12722.063367999688
5735,-12699.564505011318
5736,-12685.311677111702
5737,-12682.468570017634
5738,-12669.386158447027
5739,-12668.409655121306
5740,-12665.088799265912
5741,-12634.745600553739
5742,-12634.169687626489
5743,-12586.870164664448
5744,-12583.836814246588
5745,-12515.70747076635
5746,-12485.75379424993
5747,-12450.483959791614
5748,-12295.634770663595
5749,-12281.879288166841
5750,-12253.846245896579
5751,-12236.32550265464
5752,-12235.957095176278
5753,-12212.413801234065
5754,-12206.929428241674
5755,-12197.880569144341
5756,-12174.690063611784
5757,-12158.900683962866
5758,-12154.82248913365
5759,-12148.795947333516
5760,-12000.969196368947
5761,-11987.359702616619
5762,-11959.693173253045
5763,-11932.734573015863
5764,-11916.33268441163
5765,-11909.500604930372
5766,-11875.654763467288
5767,-11863.057226416073
5768,-11857.76456552201
5769,-11834.561053691337
5770,-11822.153254419372
5771,-11810.915304779699
5772,-11804.777357714896
5773,-11765.608190030645
5774,-11758.546586760087
5775,-11756.389136431204
5776,-11744.799273778162
5777,-11695.43413669388
5778,-11685.91092822129
5779,-11674.659829460368
5780,-11674.293443409455
5781,-11661.24755568083
5782,-11615.107688987498
5783,-11604.3249490468
5784,-11601.996748019925
5785,-11592.576372801745
5786,-11495.946636861201
5787,-11480.329693800728
5788,-11446.88661003936
5789,-11446.018553148906
5790,-11409.291568600485
5791,-11373.69577641206
5792,-11366.414685644751
5793,-11340.107589744986
5794,-11334.320758331123
5795,-11316.72490988976
5796,-11311.959032842648
5797,-11303.820102359818
5798,-11249.74261215302
5799,-11245.139943406044
5800,-11179.096179896944
5801,-11164.10205821262
5802,-11148.461911507056
5803,-11140.503250870328
5804,-11118.731083346107
5805,-11115.381480048649
5806,-11110.494068093096
5807,-11102.051150392072
5808,-11090.96841596414
5809,-11070.411147633056
5810,-11062.39569678478
5811,-11015.135843078297
5812,-11012.065319715128
5813,-10998.602674393243
5814,-10996.253196931235
5815,-10942.770094269781
5816,-10940.227286594669
5817,-10870.529708157774
5818,-10806.97226348704
5819,-10800.187258425774
5820,-10757.827768801331
5821,-10736.617504104113
5822,-10725.981685052016
5823,-10712.429749667273
5824,-10703.570167518865
5825,-10691.943087602724
5826,-10630.506997435974
5827,-10618.331266410307
5828,-10614.023807998688
5829,-10598.580084156807
5830,-10581.413935838664
5831,-10576.002454951275
5832,-10575.498530331537
5833,-10546.497369960734
5834,-10507.142415744194
5835,-10507.013242968487
5836,-10483.472574178137
5837,-10439.92991529069
5838,-10428.722790240958
5839,-10420.95362303845
5840,-10412.053164132743
5841,-10370.415596059343
5842,-10363.549306201641
5843,-10359.526789666934
5844,-10277.189991667457
5845,-10270.348243562421
5846,-10225.84007736433
5847,-10192.554432324005
5848,-10146.461802333735
5849,-10141.023788597786
5850,-10137.24930604594
5851,-10041.524382146688
5852,-9984.154135823343
5853,-9914.404007700381
5854,-9910.909850023338
5855,-9821.457474128685
5856,-9811.023269354984
5857,-9798.395577224434
5858,-9775.652272728166
5859,-9763.288369653208
5860,-9678.916019211692
5861,-9673.28510472702
5862,-9659.472861689828
5863,-9635.38879010771
5864,-9612.743945050695
5865,-9604.348672959548
5866,-9564.409648354589
5867,-9560.893969107407
5868,-9556.782405340558
5869,-9551.957965619453
5870,-9538.529526487942
5871,-9454.932252985487
5872,-9451.85909820672
5873,-9447.56728713684
5874,-9409.069319265016
5875,-9402.429603304387
5876,-9389.084265655141
5877,-9361.538212796659
5878,-9307.978358523611
5879,-9294.14846802303
5880,-9288.740451983489
5881,-9281.424591802206
5882,-9210.322649616528
5883,-9205.80247514782
5884,-9193.854979972575
5885,-9086.384488084675
5886,-9063.895043828066
5887,-9020.858045510826
5888,-9018.522216738736
5889,-9015.156634589912
5890,-9011.117032984126
5891,-9001.47837444564
5892,-8969.921466864687
5893,-8903.360271997593
5894,-8899.172865980443
5895,-8874.893728552424
5896,-8842.982467597441
5897,-8807.456509449277
5898,-8774.168580817919
5899,-8772.003443684705
5900,-8744.601125235871
5901,-8742.942183422374
5902,-8703.362495954796
5903,-8620.180704275232
5904,-8604.794074142832
5905,-8597.76142460799
5906,-8589.788034989171
5907,-8560.025301761883
5908,-8549.71997392567
5909,-8510.743146228615
5910,-8505.6968450542
5911,-8490.162068338303
5912,-8486.117157709223
5913,-8478.145649151369
